StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       07,      02,   196610,   4.82,   54.8,  -1.97,  -1.97,   1.89,   -.47,      6,    322,    .88,   1.28,    .11,   -.26,   -.48,  -1.23,  -1.96,   43.1,   66.5,
       07,      01,   196611,   1.99,   45.4,   1.59,  -2.46,    -.7,   -.36,      0,    588,   -.62,    .41,   1.37,   -.65,  -1.15,  -1.24,  -1.98,   35.7,   55.1,
       07,      02,   196611,   1.16,     47,  -2.32,  -2.32,  -1.66,  -1.43,      0,    540,  -1.23,   -.11,    .61,   -.91,   -.92,   -1.2,  -2.02,   36.2,   57.8,
       07,      01,   196612,   4.03,   34.2,   1.79,  -1.84,    1.1,    .54,      0,    955,    .41,   -.18,    .53,    .07,   -.52,   -.73,   -2.1,   26.1,   42.2,
       07,      02,   196612,   3.92,   36.3,  -1.74,  -1.74,   1.04,   -.46,      0,    890,    .41,   -.56,    .13,   -.84,    -.3,   -.63,  -1.96,   27.8,   44.7,
       07,      02,   196701,   1.54,   38.2,  -2.31,  -2.31,  -2.25,  -1.79,      0,    831,  -1.69,   -.58,  -1.21,   -.75,   -.84,   -.98,  -2.04,   28.9,   47.6,
       07,      01,   196701,   1.66,   35.7,    .99,  -2.27,  -1.85,   -.56,      0,    908,  -1.41,   -.46,   -.76,    .16,   -.83,  -1.02,  -2.18,   27.2,   44.1,
       07,      02,   196702,   3.37,   31.5,  -1.87,  -1.87,     .6,  -1.11,      0,    938,    .33,    -.8,   -.35,    .28,   -.99,  -1.02,  -1.79,   21.6,   41.4,
       07,      01,   196702,   2.08,   28.9,    .57,  -2.35,   -.94,   -.96,      0,   1011,   -.63,  -1.51,   -.77,    .64,   -.98,  -1.36,  -2.23,   19.4,   38.6,
       07,      01,   196703,   4.46,   38.6,    .87,  -1.75,   1.06,    -.1,      0,    818,    .46,   -.06,   -.76,      0,   -.32,   -.79,  -2.14,   29.4,   47.9,
       07,      02,   196703,   2.59,   40.9,  -2.09,  -2.09,  -1.25,  -1.67,      0,    747,   -.79,   -.39,  -1.14,   -.65,   -1.3,   -.78,  -1.92,   30.8,   50.9,
       07,      02,   196704,   2.03,   52.8,  -2.44,  -2.44,  -1.69,  -2.44,      0,    366,  -1.12,  -1.34,   -.96,  -1.47,  -1.08,  -1.13,  -1.93,   40.1,   65.4,
       07,      01,   196704,   2.49,   51.3,     .4,  -1.95,  -1.12,   -.65,      0,    411,    -.7,   -.12,   -.47,   -.82,   -.09,   -.91,  -2.01,   39.1,   63.5,
       07,      01,   196705,   3.75,   55.4,    .56,  -1.55,    .59,   -.15,      0,    302,    .16,    -.4,   -.04,   -.57,    .47,   -.87,   -1.8,   44.6,   66.2,
       07,      02,   196705,   4.57,   56.5,    .52,  -1.67,   1.55,   -.93,      0,    268,     .7,   -.05,   -.54,   -.64,   -.07,  -1.09,  -1.58,   45.6,   67.4,
       07,      02,   196706,   3.64,     70,    .61,  -1.36,    .43,    -.4,    159,      9,    .12,    .47,   -.07,    -.8,   -.58,  -1.14,  -1.58,     58,   82.1,
       07,      01,   196706,   2.96,   70.9,    .27,  -1.62,   -.68,   -.43,    182,      0,   -.37,   -.26,   -.63,   -.99,   -.38,   -.59,  -1.67,   58.9,   82.8,
       07,      02,   196707,   4.51,   74.2,    .79,   -.97,    .73,    .29,    285,      0,    .26,    .19,    .41,   -.26,   -.84,   -.68,  -1.64,   65.5,     83,
       07,      01,   196707,   4.95,     74,    .55,  -1.15,    .91,    .18,    279,      0,    .43,    .06,    .02,   -.33,   -.65,   -.13,  -1.59,   64.6,   83.5,
       07,      01,   196708,  10.26,   72.1,   2.37,   2.37,   5.63,   2.37,    223,      0,   1.92,   1.73,   1.37,   1.11,    .57,   1.07,   -.94,   63.3,   80.9,
       07,      02,   196708,  13.29,   72.5,    3.2,    3.2,   7.47,    3.2,    232,      0,   2.51,    2.2,   2.02,    1.4,   1.02,   1.09,   -.73,   63.8,   81.2,
       07,      01,   196709,   2.33,   64.2,   2.01,   2.01,   -.35,   1.79,     52,     76,   -.59,   1.37,   1.27,    .72,    .29,    .44,   -.94,   52.8,   75.6,
       07,      02,   196709,   3.14,     64,   3.03,   3.03,    .47,   3.03,     48,     78,   -.03,   2.27,   1.93,   1.51,    .91,    .78,   -.73,   52.8,   75.2,
       07,      02,   196710,   2.13,   54.8,   2.65,   2.65,   -.18,   2.52,      6,    322,   -.58,   -.52,   1.91,   1.55,   1.01,    .39,   -.56,   42.8,   66.7,
       07,      01,   196710,   2.05,   54.3,   1.65,   1.65,   -.46,   1.17,      5,    337,   -.57,  -1.01,      1,    .69,    .37,   -.01,   -.92,   42.8,   65.7,
       07,      02,   196711,   1.97,   41.3,    2.3,    2.3,   -.24,   2.01,      0,    711,   -.62,   -.94,   -.86,   1.22,     .8,    .54,   -.39,   31.1,   51.6,
       07,      01,   196711,    2.1,   39.8,   1.34,   1.34,   -.43,    .62,      0,    756,   -.54,   -.88,  -1.16,    .53,    .35,   -.01,   -.84,   30.9,   48.7,
       07,      01,   196712,   5.53,   35.8,   2.06,   2.06,   2.58,   2.06,      0,    905,   1.16,    .47,    .05,   1.06,    .57,    .22,   -.39,   27.5,   44.2,
       07,      02,   196712,   5.65,   37.7,      3,      3,   2.81,      3,      0,    846,   1.34,    .56,    .08,   1.72,   1.29,    .83,    .08,   28.6,   46.8,
       07,      02,   196801,   2.22,   29.4,   -.41,   2.29,  -1.22,   1.73,      0,   1104,   -.83,    .55,    .07,    1.6,   1.36,    .91,   -.05,   20.4,   38.3,
       07,      01,   196801,   2.26,   27.4,   -.35,    1.5,  -1.04,    .95,      0,   1166,   -.77,     .5,    .06,    .76,    .56,     .3,   -.46,   18.7,     36,
       07,      02,   196802,   1.19,   30.7,   -1.1,   1.32,   -2.2,   -.17,      0,    960,   -1.6,     -2,   -.26,   -.86,    .93,    .61,   -.31,   20.6,   40.8,
       07,      01,   196802,   1.04,   29.3,  -1.07,    .58,  -2.29,  -1.03,      0,   1000,  -1.82,  -1.84,   -.29,  -1.11,    .25,    .16,   -.74,   19.3,   39.4,
       07,      01,   196803,    5.1,   43.8,   -.54,    .94,   1.27,   -.07,      0,    657,    .85,   -.26,   -.67,   -.35,    .62,    .26,   -.35,   32.7,   54.8,
       07,      02,   196803,   4.66,   45.5,   -.81,   1.36,    .51,     .1,      0,    604,    .53,   -.44,   -.86,   -.53,   1.08,    .88,    .04,   34.1,   56.8,
       07,      02,   196804,   1.71,   52.7,  -1.41,  -1.41,  -2.05,  -1.41,      0,    369,  -1.43,   -.41,  -1.17,   -.65,    .79,    .81,   -.21,   40.7,   64.8,
       07,      01,   196804,   1.74,   52.9,  -1.21,  -1.21,  -2.18,  -1.21,      0,    363,  -1.44,   -.17,   -.97,   -.52,    .19,    .14,   -.48,   40.4,   65.3,
       07,      02,   196805,   3.87,     60,  -1.12,  -1.12,    .43,   -.81,     17,    172,    .32,   -.55,   -.14,   -.31,   -.74,     .7,   -.29,     49,   70.9,
       07,      01,   196805,    5.5,   58.6,    .61,    .61,   1.83,    .61,     12,    211,   1.12,     .1,    .55,    .12,   -.53,    .36,   -.32,   47.8,   69.4,
       07,      02,   196806,   3.57,   71.2,   -.94,   -.94,     .2,   -.44,    191,      5,    .07,    .16,   -.47,   -.96,   -.72,    .71,   -.29,   60.5,   81.9,
       07,      01,   196806,   3.69,   70.4,    .61,    .61,    .19,    .61,    168,      6,    .08,    .74,    .01,   -.47,    -.3,    .43,   -.05,   59.2,   81.6,
       07,      02,   196807,   2.03,   75.7,  -1.43,  -1.43,  -1.76,  -1.43,    332,      0,  -1.36,   -.93,    -.6,  -1.19,   -.93,    .35,   -.29,   65.6,   85.9,
       07,      01,   196807,      2,   75.6,   -.62,   -.62,  -1.86,   -.62,    329,      0,  -1.37,   -.95,   -.12,   -.75,   -.53,    .03,   -.06,     65,   86.3,
       07,      01,   196808,   1.89,   75.6,  -1.51,  -1.51,  -2.85,  -1.51,    329,      0,  -1.39,  -1.88,  -1.53,   -.79,   -.84,  -1.21,   -.05,   64.6,   86.6,
       07,      02,   196808,   1.61,   76.1,  -2.29,  -2.29,  -3.01,  -2.29,    344,      0,  -1.47,   -1.8,  -1.56,  -1.33,  -1.25,  -1.61,   -.13,   64.8,   87.5,
       07,      01,   196809,   1.79,   67.9,   -2.1,   -2.1,  -2.24,   -2.1,    113,     26,   -.97,  -1.72,  -2.22,  -1.61,  -1.66,  -1.33,   -.65,   55.8,     80,
       07,      02,   196809,   1.75,   67.4,  -2.87,  -2.87,  -2.45,  -2.87,    103,     31,   -.98,  -2.01,  -2.42,  -2.13,  -2.35,  -1.86,   -.67,   54.8,   79.9,
       07,      01,   196810,   3.24,   57.5,  -2.12,  -2.12,   -.71,  -2.12,     14,    246,    .18,   -.66,  -1.42,  -1.06,  -1.42,  -1.17,   -.84,   47.5,   67.5,
       07,      02,   196810,   2.48,   58.5,  -3.14,  -3.14,   -1.7,  -3.14,     18,    219,   -.34,  -1.09,  -1.96,  -1.73,  -2.02,  -1.75,   -.89,   48.3,   68.7,
       07,      02,   196811,   3.73,     48,   -3.1,   -3.1,   -.87,   -3.1,      0,    510,    .48,   -.02,   -.59,  -1.75,  -1.56,   -1.5,   -.57,   39.5,   56.5,
       07,      01,   196811,   4.19,   45.5,  -1.95,  -1.95,   -.15,  -1.95,      0,    585,    .72,    .51,   -.18,  -1.31,    -.8,   -.87,   -.64,   37.3,   53.6,
       07,      02,   196812,   2.62,   34.7,  -3.21,  -3.21,  -1.26,  -3.21,      0,    939,   -.46,    .04,   -.25,  -1.96,  -2.04,  -2.47,   -.79,   25.9,   43.4,
       07,      01,   196812,    2.4,   32.7,  -2.08,  -2.08,   -.99,  -2.08,      0,   1001,   -.61,    .06,     .1,  -1.53,  -1.22,  -1.41,   -.78,   24.6,   40.9,
       07,      02,   196901,   2.52,   31.5,  -3.18,  -3.18,   -.92,  -3.18,      0,   1038,   -.54,   -.76,   -.28,  -1.69,  -1.68,  -2.12,   -.66,   23.5,   39.4,
       07,      01,   196901,   1.71,   29.7,  -2.42,  -2.42,  -1.64,  -2.42,      0,   1094,  -1.35,  -1.34,   -.51,  -1.41,  -1.18,  -1.49,   -.73,   22.3,   37.1,
       07,      01,   196902,   1.92,     32,  -2.55,  -2.55,  -1.15,  -2.55,      0,    924,   -.79,  -1.59,  -1.73,  -1.12,   -1.9,  -1.36,   -.74,   25.3,   38.6,
       07,      02,   196902,   2.83,   33.4,   -2.9,   -2.9,   -.13,  -2.89,      0,    885,   -.07,   -.52,   -.73,   -.98,  -1.86,  -1.81,   -.71,     27,   39.7,
       07,      02,   196903,   3.51,   39.2,  -2.64,  -2.64,   -.13,  -2.63,      0,    800,   -.15,    -.2,   -.51,   -.57,  -1.97,  -2.04,   -.58,   29.6,   48.7,
       07,      01,   196903,   1.97,   38.6,  -2.83,  -2.83,  -1.63,  -2.83,      0,    818,  -1.21,  -1.55,  -2.19,  -1.18,  -2.24,  -1.95,   -.97,   28.9,   48.3,
       07,      01,   196904,   2.34,   53.9,  -3.09,  -3.09,  -1.64,  -3.09,      0,    333,   -.84,   -1.5,  -1.77,   -1.5,  -1.94,  -1.71,   -.94,   42.1,   65.6,
       07,      02,   196904,   3.55,   54.8,  -2.43,  -2.43,   -.19,  -2.43,      0,    309,    .17,   -.08,   -.12,    -.3,  -1.48,  -1.51,   -.42,     43,   66.4,
       07,      01,   196905,   3.11,   62.7,  -3.07,  -3.07,    -.9,  -3.07,     45,    116,   -.25,   -.84,  -1.47,  -2.03,  -1.69,  -2.04,  -1.04,   50.9,   74.5,
       07,      02,   196905,   1.95,   62.5,  -2.77,  -2.77,  -1.77,  -2.77,     38,    115,   -.91,   -.59,   -.62,   -.93,  -1.14,  -1.79,   -.73,   51.4,   73.6,
       07,      02,   196906,   2.93,     73,  -2.82,  -2.82,  -1.01,  -2.82,    242,      0,   -.36,     -1,   -.76,   -.94,    -.9,  -1.93,   -.82,   62.6,   83.5,
       07,      01,   196906,   3.63,   72.4,  -2.81,  -2.81,   -.19,  -2.81,    224,      0,    .05,   -.25,   -.67,  -1.76,  -1.25,  -1.92,   -.97,     62,   82.9,
       07,      01,   196907,   7.61,   74.8,   1.11,  -1.41,   3.33,    .03,    304,      0,    1.5,   1.09,    .78,   -.36,   -.55,  -1.13,   -.73,   65.7,   83.9,
       07,      02,   196907,   7.76,   75.4,    .94,  -1.59,   2.83,   -.35,    322,      0,   1.48,    .99,    .39,    .17,   -.06,   -.99,   -.49,   66.5,   84.2,
       07,      02,   196908,      7,   73.4,   1.62,   -.65,   2.33,   1.51,    260,      0,      1,   1.56,   1.25,    .69,    .25,   -.02,  -1.26,   63.5,   83.3,
       07,      01,   196908,   3.33,   73.6,    .89,  -1.37,   -.31,   -.07,    267,      0,   -.23,    .76,    .61,   -.31,   -.98,   -.88,  -1.55,   63.2,     84,
       07,      02,   196909,   3.11,   66.8,   1.51,   1.51,    .17,   1.51,     92,     38,   -.04,    .71,   1.33,    .69,    .35,    .13,  -1.21,   55.8,   77.7,
       07,      01,   196909,   4.62,   66.5,   1.25,   -.78,   1.36,      1,     87,     42,     .6,     .1,    .86,    .33,   -.57,   -.43,  -1.28,   55.8,   77.1,
       07,      01,   196910,    1.5,   54.6,    .77,  -1.06,  -1.07,    .26,      6,    328,  -1.01,   -.16,   -.44,    .22,    -.6,   -.75,   -1.3,   42.7,   66.4,
       07,      02,   196910,   1.28,   55.3,    .94,    .94,  -1.25,     .2,      7,    307,  -1.27,     -1,    .03,    .24,     .1,   -.07,  -1.24,   43.9,   66.7,
       07,      02,   196911,   2.31,   44.2,    .69,    .69,   -.47,   -.33,      0,    624,   -.39,  -1.19,  -1.08,    .42,    .05,   -.28,  -1.16,   34.3,     54,
       07,      01,   196911,   2.05,   43.2,     .4,  -1.23,   -.86,   -.24,      0,    654,   -.57,  -1.17,   -.54,    .16,    -.6,  -1.19,  -1.31,   33.8,   52.5,
       07,      02,   196912,   7.65,   33.8,   2.33,   2.33,   5.14,   2.33,      0,    967,   2.23,   1.38,    .56,   1.42,    .82,    .55,  -1.02,     26,   41.6,
       07,      01,   196912,   7.24,   31.6,   1.86,   1.86,    4.5,   1.86,      0,   1035,    1.9,   1.08,     .4,    .89,    .41,   -.34,  -1.14,   24.6,   38.6,
       07,      02,   197001,   1.84,   26.6,   1.54,   1.54,  -1.64,    .76,      0,   1190,  -1.27,   1.18,     .7,    .44,    .54,    .41,  -1.02,   17.6,   35.7,
       07,      01,   197001,   1.19,   24.1,   -.74,    .93,  -2.21,    -.2,      0,   1268,  -2.04,    .76,    .26,   -.27,    .25,   -.45,  -1.21,   15.3,   32.9,
       07,      01,   197002,   2.13,   32.5,   -.96,   -.96,   -.89,   -.96,      0,    910,   -.59,  -1.83,    .39,   -.19,    .22,   -.39,  -1.09,   22.7,   42.3,
       07,      02,   197002,   2.51,   34.8,   1.18,   1.18,   -.61,    .11,      0,    846,   -.33,   -1.2,    .83,   -.17,    .71,    .38,   -.86,     25,   44.6,
       07,      01,   197003,   3.71,   37.6,    .11,    .11,    .33,   -.75,      0,    849,   -.02,   -.42,  -1.35,   -.42,    .22,    -.1,  -1.22,   28.9,   46.2,
       07,      02,   197003,   4.09,     39,   1.23,   1.23,    .51,    .36,      0,    806,    .21,   -.07,   -.69,   -.04,    .88,    .46,   -.89,   30.3,   47.7,
       07,      01,   197004,   5.52,   50.6,     .9,     .9,    2.4,     .9,      0,    432,   1.29,    .86,    .45,    .44,      0,    .37,   -.78,   39.8,   61.4,
       07,      02,   197004,   4.62,   51.6,   1.61,   1.61,   1.51,   1.27,      0,    402,    .95,    .67,    .39,    .68,    .53,    .58,   -.59,     41,   62.2,
       07,      01,   197005,   1.71,   63.6,    .02,    .02,  -2.35,   -.78,     57,    100,  -1.28,    .09,    .05,    .21,   -.13,    .13,   -1.2,   51.7,   75.5,
       07,      02,   197005,   2.67,   63.3,   1.05,   1.05,  -1.16,    .21,     48,    101,   -.41,    .26,    .27,    .67,      0,    .67,   -.75,   51.9,   74.6,
       07,      01,   197006,   5.61,   70.3,    .66,    .66,   1.92,    .66,    165,      6,      1,      0,    .65,   -.33,    .01,    .38,  -1.01,   59.7,   80.8,
       07,      02,   197006,   5.62,   70.7,   1.75,   1.75,   2.41,   1.75,    178,      7,   1.15,    .51,    .84,    .17,    .38,    1.1,   -.54,   60.5,     81,
       07,      02,   197007,   4.46,   74.8,   1.81,   1.81,    .74,   1.81,    304,      0,    .23,    .82,    .42,     .5,    .72,    .61,   -.29,   65.6,   84.1,
       07,      01,   197007,   4.59,   74.8,    .78,    .78,    .55,    .78,    304,      0,    .26,     .8,     .1,     .3,    .35,   -.03,   -.77,   65.1,   84.4,
       07,      01,   197008,      3,   74.5,   -.37,   -.37,  -1.12,   -.37,    294,      0,   -.42,   -.22,    .28,    .16,    .24,   -.04,   -.72,   63.7,   85.4,
       07,      02,   197008,   2.58,     75,   -.44,   1.18,  -1.33,    .47,    310,      0,   -.79,    -.5,    .07,    .17,    .48,   -.01,   -.08,   64.2,   85.8,
       07,      02,   197009,   1.02,   71.2,  -1.47,  -1.47,  -3.21,  -1.47,    193,      7,  -1.83,  -1.87,  -1.28,   -.39,   -.71,   -.38,   -.25,   58.9,   83.4,
       07,      01,   197009,   1.03,     70,  -1.27,  -1.27,  -2.82,  -1.27,    162,     12,  -1.67,  -1.52,  -1.01,   -.33,   -.92,   -.55,   -.81,   58.3,   81.9,
       07,      02,   197010,   3.42,   59.4,  -1.52,  -1.52,    -.6,  -1.52,     23,    196,    .21,   -.97,  -1.47,   -.65,   -.43,   -.07,   -.13,   49.6,   69.1,
       07,      01,   197010,   2.97,   58.3,  -1.45,  -1.45,   -.93,  -1.45,     17,    225,    .03,  -1.23,  -1.38,   -.86,   -.55,   -.35,   -.82,   48.5,   68.1,
       07,      01,   197011,   4.58,   46.2,   -1.2,   -1.2,    .32,   -.95,      0,    564,    .92,    .56,   -.39,   -.03,   -.12,    .02,    -.8,   37.6,   54.8,
       07,      02,   197011,   3.36,   47.5,  -1.57,  -1.57,   -.64,  -1.57,      0,    525,    .27,    .22,   -.65,   -.41,   -.24,    .11,   -.14,   38.4,   56.6,
       07,      02,   197012,    3.5,   36.9,   -1.4,   -1.4,    .04,   -1.3,      0,    871,    .15,    .26,    .25,   -.89,   -.21,   -.53,   -.09,   28.4,   45.3,
       07,      01,   197012,   3.15,   34.9,  -1.08,  -1.08,   -.02,   -.77,      0,    933,   -.11,    .51,    .38,    -.6,   -.14,   -.65,    -.7,   27.3,   42.6,
       07,      02,   197101,   2.73,   29.6,  -1.47,  -1.47,   -.65,  -1.47,      0,   1097,   -.36,   -.19,   -.02,  -1.18,    -.6,   -.41,   -.07,   21.2,     38,
       07,      01,   197101,   2.53,     27,  -1.22,  -1.22,   -.75,  -1.22,      0,   1178,   -.52,   -.47,    .19,    -.9,   -.65,   -.44,   -.58,   18.8,   35.3,
       07,      01,   197102,   6.26,   34.3,   1.45,   1.45,   4.36,   1.45,      0,    860,   2.13,    1.3,    .85,    .24,    .29,    .23,   -.14,   25.6,   43.1,
       07,      02,   197102,   5.52,   36.6,   1.05,   1.05,   3.14,   1.05,      0,    795,   1.67,    .96,    .75,    .04,   -.02,     .1,     .2,   27.2,     46,
       07,      02,   197103,   2.44,   40.8,   -.47,   -.47,   -1.4,   -.47,      0,    750,    -.9,    .53,    .21,    .28,   -.68,   -.15,    .11,   31.2,   50.3,
       07,      01,   197103,   2.36,   39.7,   -.43,    .87,   -1.3,    .09,      0,    784,   -.93,    .94,    .49,    .56,   -.33,    .03,   -.08,   30.3,     49,
       07,      01,   197104,    2.2,   50.1,   -.82,   -.82,  -1.29,   -.82,      0,    447,   -.97,  -1.35,    .25,    .28,   -.59,   -.47,   -.08,   37.2,     63,
       07,      02,   197104,   2.78,   50.4,   -.58,   -.58,   -.48,   -.58,      0,    438,   -.45,     -1,    .21,    .08,   -.84,   -.47,    .03,   37.5,   63.3,
       07,      01,   197105,   5.23,   59.4,   -.22,   -.22,   1.53,    .51,     16,    190,    .98,    .19,    -.4,    .26,   -.01,    .02,    .09,   48.6,   70.1,
       07,      02,   197105,   5.46,     60,    .67,    .67,   2.01,    .67,     17,    172,   1.15,    .66,    .03,    .45,    .03,   -.07,    .38,   49.8,   70.3,
       07,      01,   197106,   1.76,   71.9,   -.91,   -.91,  -2.13,   -.91,    210,      0,  -1.39,   -.14,   -.63,    -.2,    .07,    -.6,   -.09,   61.3,   82.4,
       07,      02,   197106,   1.81,   71.6,   -.59,   -.59,  -1.78,   -.59,    202,      0,  -1.37,    .08,   -.13,    .02,    .09,   -.69,    .29,   61.9,   81.4,
       07,      01,   197107,   3.89,   74.4,   -.98,   -.98,   -.49,   -.98,    291,      0,    -.1,   -.97,   -.22,   -.08,    .03,   -.65,   -.45,     63,   85.7,
       07,      02,   197107,   3.59,   74.5,   -.78,   -.78,   -.73,   -.78,    294,      0,   -.22,  -1.04,   -.15,   -.05,    -.1,   -.82,   -.18,   63.7,   85.3,
       07,      01,   197108,  10.77,   72.2,   1.88,   1.88,   5.65,   1.88,    226,      0,   2.02,   1.61,   1.02,    .59,    .83,    .49,    .28,   61.8,   82.7,
       07,      02,   197108,   7.34,   72.7,    .71,    .71,   2.13,    .71,    239,      0,    1.1,    .63,    .09,    .04,    .33,    .03,   -.04,   62.4,     83,
       07,      02,   197109,   4.14,   69.5,    .84,    .84,     .6,    .84,    149,     14,    .46,   1.09,    .72,    .47,    .45,    .44,   -.02,   60.5,   78.4,
       07,      01,   197109,   6.91,   69.4,   2.87,   2.87,   3.55,   2.87,    147,     15,   1.45,   2.43,   2.02,   1.37,    1.4,   1.23,    .49,     61,   77.8,
       07,      02,   197110,   6.44,   62.4,   1.82,   1.82,    3.2,   1.82,     51,    131,   1.53,   1.29,   1.76,   1.12,   1.05,    .86,    .53,   54.6,   70.2,
       07,      01,   197110,    6.3,   61.3,   3.85,   3.85,    3.8,   3.85,     39,    154,   1.56,      2,   2.83,   2.08,   2.02,   1.68,    .96,   53.1,   69.6,
       07,      02,   197111,   3.57,   45.5,   2.01,   2.01,   1.14,   2.01,      0,    585,    .39,   1.41,   1.26,     .9,    .76,    .91,    .66,   35.4,   55.6,
       07,      01,   197111,   5.15,     44,   4.31,   4.31,   2.59,   4.31,      0,    630,    1.2,   1.92,   2.29,   2.04,   1.84,   1.86,    1.3,     35,   53.1,
       07,      01,   197112,   1.77,   40.9,   3.32,   3.32,  -1.64,   2.64,      0,    747,  -1.09,     .2,    1.1,   2.41,   1.67,   1.71,    .74,   32.3,   49.4,
       07,      02,   197112,   2.39,   43.8,   1.44,   1.44,  -1.09,    .87,      0,    657,   -.64,   -.13,     .9,   1.11,    .82,     .8,    .11,   34.3,   53.2,
       07,      02,   197201,   3.19,   36.6,   1.18,   1.18,   -.33,    .41,      0,    880,    .01,   -.52,   -.18,   1.31,    .88,    .85,    .24,   28.1,   45.1,
       07,      01,   197201,   2.84,   34.4,   2.82,   2.82,   -.49,    1.9,      0,    949,   -.25,  -1.04,    .02,   2.61,   1.84,    1.8,    .88,   26.2,   42.7,
       07,      02,   197202,   5.55,   33.9,   2.17,   2.17,   3.33,   2.17,      0,    871,   1.68,   1.16,    .54,   1.22,    .98,    .86,    .55,   25.1,   42.8,
       07,      01,   197202,   5.26,   31.4,   3.58,   3.58,   3.16,   3.58,      0,    941,   1.61,    .98,    .13,   1.78,   1.91,   1.63,   1.17,   22.5,   40.3,
       07,      02,   197203,   2.37,   42.1,   1.42,   1.42,  -1.59,    .64,      0,    710,   -.96,    .51,    .36,    .83,   1.05,    .83,    .38,   32.8,   51.3,
       07,      01,   197203,   2.71,   39.9,    2.9,    2.9,   -.94,   2.47,      0,    778,   -.69,    .64,    .36,      1,   2.29,   1.62,   1.05,   30.6,   49.2,
       07,      02,   197204,   3.97,   49.9,    1.6,    1.6,    .97,    1.2,      0,    453,    .49,   -.43,    .63,    .24,   1.27,    .97,    .31,   38.9,   60.8,
       07,      01,   197204,   4.65,   48.6,   3.16,   3.16,   1.67,   3.16,      0,    492,    .81,    .07,    .91,    .56,   2.36,   1.88,    .94,   37.2,   60.1,
       07,      01,   197205,   3.85,   61.4,   2.82,   2.82,   -.03,   2.75,     30,    142,    .22,    .67,    .15,     .1,   1.45,   1.78,   1.16,   50.6,   72.3,
       07,      02,   197205,   4.75,   61.3,   1.81,   1.81,   1.15,   1.81,     26,    140,    .79,    .85,    .17,     .4,   1.03,    .86,    .52,   51.7,   70.9,
       07,      02,   197206,   8.22,   67.5,   3.55,   3.55,   5.76,   3.55,    100,     25,   2.18,   2.22,   2.01,    1.6,   1.67,   1.88,    .84,   58.4,   76.6,
       07,      01,   197206,   8.95,   67.4,   4.65,   4.65,   6.35,   4.65,     95,     23,   2.15,   1.94,   1.98,   1.74,   1.72,   3.09,   1.46,   57.9,   76.8,
       07,      01,   197207,   3.38,   75.4,   4.03,   4.03,   -.41,   3.82,    322,      0,   -.39,   1.36,   1.24,   1.51,   1.11,   2.61,   1.36,   66.1,   84.6,
       07,      02,   197207,   2.87,   75.1,   2.94,   2.94,   -.72,    2.6,    313,      0,   -.67,    1.1,   1.25,    1.3,    .91,   1.66,    .68,   66.2,   84.1,
       07,      02,   197208,   2.59,   72.7,   2.17,   2.17,   -1.4,   1.23,    239,      0,   -.78,  -1.06,    .33,    .31,    .45,    .96,    .71,   62.2,   83.2,
       07,      01,   197208,   1.38,   73.4,   2.79,   2.79,  -2.48,   1.58,    260,      0,  -2.69,  -1.39,    .41,    .32,    .25,   1.31,    1.3,   62.8,   83.9,
       07,      02,   197209,   3.86,   67.3,   1.97,   1.97,    .06,   1.02,    101,     32,    .34,   -.52,   -.85,    .68,     .7,    .94,    .97,   57.7,   76.9,
       07,      01,   197209,   2.11,   67.4,   1.93,   1.93,  -1.73,    .08,    103,     31,   -.74,  -1.84,  -1.67,    .27,    .32,    .72,   1.42,   57.5,   77.4,
       07,      01,   197210,   4.53,   51.6,   2.28,   2.28,   1.65,   1.05,      0,    415,    .83,    .05,   -.96,    .29,    .63,     .5,   1.55,   41.4,   61.7,
       07,      02,   197210,   5.18,     53,   2.54,   2.54,   2.32,    2.4,      0,    372,   1.04,    .87,     .1,    .89,   1.02,    .77,   1.09,   42.8,   63.2,
       07,      01,   197211,   7.61,   42.1,   3.54,   3.54,   4.49,   3.54,      0,    687,   2.22,   2.14,   1.29,   1.08,      1,    .87,   1.94,   34.2,   50.1,
       07,      02,   197211,   6.15,   44.4,   3.58,   3.58,    3.9,   3.58,      0,    618,    1.7,   1.85,   1.51,   1.26,   1.13,   1.16,   1.34,   35.8,     53,
       07,      02,   197212,   5.39,   42.5,   3.95,   3.95,   2.22,   3.95,      0,    698,   1.21,   1.87,   1.99,    .82,   1.56,   1.54,   1.67,   34.6,   50.4,
       07,      01,   197212,   5.91,   39.2,    4.1,    4.1,   2.77,    4.1,      0,    800,   1.34,   2.42,   2.26,    .61,   1.45,   1.45,   2.19,   32.4,   45.9,
       07,      01,   197301,   3.82,     34,   3.88,   3.88,     .6,   3.88,      0,    961,    .47,   1.25,   2.16,    .94,   1.39,   1.62,   2.17,   24.9,   43.1,
       07,      02,   197301,   2.94,   35.3,   -.18,   3.36,   -.54,   3.09,      0,    921,   -.18,    .73,   1.46,    1.1,   1.48,   1.56,   1.67,   26.3,   44.3,
       07,      01,   197302,   3.48,   32.6,   3.76,   3.76,    .85,   3.76,      0,    907,    .51,    .59,   1.25,   1.64,   1.44,   1.35,   1.88,   23.2,   41.9,
