StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       29,      01,   200805,    .67,   54.4,   -.66,    .68,     .5,    -.5,      0,    329,    .27,   -.58,  -1.33,    .59,   -.11,      0,    .96,   37.4,   71.3,
       29,      05,   200805,    .59,   63.5,  -2.26,  -2.26,   -.49,  -2.26,     49,     95,    .39,   -.43,   -.91,   -.45,   -.83,   -.92,   1.46,   46.2,   80.7,
       29,      02,   200805,   1.28,   52.4,   -.62,    .93,      0,   -.15,      0,    391,   -.03,   -.63,     -1,    .63,     .2,    .12,   1.18,   36.9,     68,
       29,      04,   200805,    .84,   54.2,  -1.37,  -1.37,    .37,  -1.11,      0,    335,    .78,   -.13,   -.97,     .2,   -.28,   -.32,    .84,   36.5,     72,
       29,      06,   200805,    .92,   57.4,  -2.28,  -2.28,   -.91,  -2.28,      6,    241,    .15,   -.54,   -.74,   -.46,   -.87,  -1.15,   1.18,   40.8,     74,
       29,      01,   200806,    .32,   66.6,   -.55,    .65,    .12,   -.45,     91,     43,   -.17,   -.11,   -.67,   -.04,   -.07,   -.04,    .91,   48.5,   84.8,
       29,      03,   200806,   1.04,   75.2,  -3.18,  -3.18,  -2.68,  -3.18,    306,      0,   -.86,   -.63,   -.91,  -1.15,  -1.24,  -2.05,   -.32,   57.9,   92.4,
       29,      05,   200806,    .22,   75.2,  -2.84,  -2.84,  -2.44,  -2.84,    306,      0,   -.76,   -.41,   -.93,  -1.39,  -1.17,  -1.04,    1.2,   57.5,   92.9,
       29,      07,   200806,    .87,   78.9,  -2.87,  -2.87,  -2.43,  -2.87,    417,      0,   -.61,   -.34,   -.73,  -1.11,  -1.21,   -.69,    .67,   61.6,   96.2,
       29,      06,   200806,    .54,   69.5,  -2.89,  -2.89,  -2.52,  -2.89,    146,     11,    -.8,   -.56,   -.99,  -1.22,  -1.08,  -1.32,    .87,   51.8,   87.2,
       29,      02,   200806,    .69,   63.5,   -.84,    .56,   -.83,   -.83,     39,     84,   -.63,    -.5,   -.96,   -.48,   -.17,   -.14,   1.01,     46,   80.9,
       29,      04,   200806,    .31,   65.9,  -1.69,  -1.69,  -1.39,  -1.69,     74,     47,   -.59,   -.03,    -.6,   -.73,   -.39,   -.38,    .74,   47.6,   84.2,
       29,      08,   200806,    .25,   78.4,  -3.32,  -3.32,  -2.16,  -3.32,    402,      0,   -.61,   -.61,  -1.08,  -1.84,  -1.24,   -.93,   1.01,   61.4,   95.5,
       29,      02,   200807,   3.29,   66.3,    .62,   1.12,   1.86,    .46,     63,     23,    .78,    .15,    .06,    -.4,    .42,   -.02,    .93,   52.3,   80.4,
       29,      04,   200807,   3.97,   67.4,   1.07,   1.07,   3.21,   1.07,     86,     11,    1.2,    .79,    .91,   -.04,    .41,    .13,    .59,   54.4,   80.3,
       29,      01,   200807,   1.99,   71.8,   -.02,   1.05,   1.42,    .49,    211,      0,    .56,     .3,    .31,    -.3,    .45,    .06,    .62,   56.6,   87.1,
       29,      03,   200807,   3.95,   74.5,  -2.15,  -2.15,   2.12,  -1.23,    294,      0,   1.01,    .26,     .1,   -.36,   -.38,  -1.11,   -.06,     62,     87,
       29,      05,   200807,   4.18,   74.6,   2.34,   2.34,   7.03,   2.34,    298,      0,   2.11,   1.52,   1.42,    .52,    .43,   -.09,   1.36,   62.2,     87,
       29,      07,   200807,   3.62,   76.2,   -1.7,   -1.7,   2.63,   -.55,    347,      0,   1.03,    .38,     .3,   -.21,   -.25,   -.42,    .94,   63.9,   88.4,
       29,      06,   200807,   5.43,   68.2,   1.77,   -.82,    5.3,   1.43,    111,     11,   2.03,   1.28,   1.04,    .29,    .24,   -.51,   1.14,   55.8,   80.6,
       29,      08,   200807,   6.23,   75.9,   3.65,   3.65,  10.96,   3.65,    338,      0,   3.04,   2.53,   2.51,   1.54,   1.07,    .44,   1.63,   63.9,   87.8,
       29,      06,   200808,   3.43,   67.4,   1.94,   1.94,   1.08,   1.94,     91,     16,    .61,      2,   1.37,    .62,    .55,   -.06,    .64,   54.1,   80.6,
       29,      05,   200808,   2.42,   73.6,   2.39,   2.39,    .86,   2.39,    267,      0,    .55,   1.91,   1.46,    .82,    .74,    .12,    .69,   60.2,   87.1,
       29,      02,   200808,   3.19,     65,    .88,   1.33,    .97,    .91,     46,     46,    .62,    .91,    .47,   -.41,    .71,    .33,    .57,   51.2,   78.7,
       29,      08,   200808,   2.51,   75.2,   3.77,   3.77,   1.46,   3.77,    316,      0,    .41,   2.67,   2.25,   1.73,   1.17,    .62,   1.09,   62.8,   87.7,
       29,      07,   200808,   2.68,   75.3,  -1.37,  -1.37,    .45,   -.04,    319,      0,    .49,   1.04,    .53,    .04,   -.08,   -.18,    .69,   61.9,   88.6,
       29,      03,   200808,   3.99,     73,  -1.18,  -1.18,   2.23,    .63,    251,      0,   1.15,   1.49,    .79,    .15,    .14,   -.27,   -.26,   59.9,   85.9,
       29,      04,   200808,   2.67,   66.6,    -.2,    .76,   -.59,    .25,     69,     20,   -.11,    .79,     .5,   -.16,    .39,   -.06,    .12,   52.4,   80.7,
       29,      01,   200808,   1.23,   70.7,   -.61,   -.61,  -1.77,   -.61,    179,      0,   -.58,   -.09,   -.22,   -.94,    .24,   -.28,    .32,   55.4,     86,
       29,      06,   200809,   1.44,   60.6,   -.33,   1.41,   -.99,    .88,     10,    142,    -.3,    .13,   1.39,     .5,    .12,   -.05,    .41,     46,   75.2,
       29,      08,   200809,   1.96,   68.3,   3.71,   3.71,      1,   3.71,    116,     17,    .51,    .57,   2.42,   1.94,   1.22,    .77,    .84,   54.8,   81.8,
       29,      07,   200809,   1.69,   67.5,  -1.41,  -1.41,   -.55,   -.31,    108,     33,      0,    .17,     .6,   -.02,   -.28,   -.49,     .4,   53.6,   81.3,
       29,      04,   200809,   1.33,   59.6,   -.53,   -.53,  -1.07,   -.53,      5,    167,   -.42,   -.44,    .39,    .01,    -.3,   -.15,    .01,   44.3,   74.9,
       29,      03,   200809,    .88,   65.7,  -1.66,  -1.66,  -1.79,   -.57,     79,     58,   -.82,    .32,    .76,   -.04,   -.25,   -.44,   -.37,   51.7,   79.8,
       29,      01,   200809,    .51,   62.3,  -1.22,  -1.22,  -2.01,  -1.22,     24,    105,   -.99,  -1.25,   -.61,    -.9,   -.48,   -.44,    .02,     46,   78.6,
       29,      05,   200809,   1.37,   66.5,   -.09,   2.06,   -.26,   1.88,     79,     34,    .05,    .33,   1.58,     .9,    .35,    .15,    .62,     52,   80.9,
       29,      02,   200809,    .76,     58,   -.64,    .56,  -1.91,   -.63,      0,    213,   -.99,   -.23,    .23,   -.49,    -.3,   -.08,    .35,   43.1,   72.8,
       29,      03,   200810,   2.32,   56.7,   -.75,   -.75,   2.22,   1.11,      0,    262,   1.03,    .28,    .76,    .51,    .17,    .13,   -.12,   41.5,   71.9,
       29,      02,   200810,   1.61,     49,   -.37,     .7,     .6,   -.21,      0,    496,    .56,   -.33,    .02,   -.01,   -.35,     .3,    .38,   33.6,   64.5,
       29,      01,   200810,    .78,   50.8,  -1.35,  -1.35,   -.77,  -1.35,      0,    440,   -.07,   -.82,  -1.11,   -.65,  -1.04,   -.23,   -.34,     34,   67.7,
       29,      08,   200810,    .48,   60.6,   -.46,   2.87,  -1.37,   2.28,     14,    150,   -.38,    .12,    .26,   1.59,   1.11,    .89,    .47,   43.8,   77.4,
       29,      07,   200810,   1.69,   59.4,  -1.03,  -1.03,    .71,    .32,     11,    185,    .61,    .21,    .31,    .34,   -.03,   -.09,    .43,   43.3,   75.5,
       29,      06,   200810,   1.69,   52.6,   -.05,   1.51,    .73,   1.26,      0,    384,    .62,     .1,    .35,    .84,    .37,    .35,    .24,   36.9,   68.2,
       29,      04,   200810,    .84,   50.8,   -.77,   -.77,   -.88,   -.77,      0,    440,   -.03,   -.48,   -.53,    .14,   -.44,    .05,    -.2,   33.9,   67.7,
       29,      05,   200810,   1.06,   57.2,   -.03,   1.89,    .14,   1.71,      0,    245,    .41,    .16,    .36,   1.06,    .51,    .47,    .35,     41,   73.4,
       29,      08,   200811,     .4,   49.7,   -.62,   2.36,   -.65,   1.47,      0,    459,   -.02,    -.5,   -.03,   1.53,   1.14,    .85,    .55,     33,   66.3,
       29,      05,   200811,    .23,   46.4,   -.39,   1.33,   -1.1,    .61,      0,    558,    -.4,    .05,   -.09,    .93,    .48,    .47,    .37,   30.5,   62.2,
       29,      03,   200811,    .14,   46.4,  -1.05,  -1.05,  -1.14,    .33,      0,    558,   -.68,     .7,    .05,    .51,    .12,    .11,   -.09,   30.2,   62.5,
       29,      07,   200811,     .1,   48.7,  -1.37,  -1.37,  -1.32,    -.5,      0,    489,   -.83,     .2,   -.03,    .23,   -.07,   -.17,    .44,   31.7,   65.7,
       29,      06,   200811,    .34,   43.1,   -.48,    .92,  -1.31,    .01,      0,    657,   -.44,    .26,   -.15,    .77,    .32,    .32,    .27,     28,   58.2,
       29,      04,   200811,    .51,   41.3,   -.99,   -.99,   -.89,   -.99,      0,    711,   -.12,   -.29,    -.6,   -.11,   -.49,    .04,   -.13,   25.2,   57.3,
       29,      01,   200811,    .64,   40.8,  -1.46,  -1.46,   -.76,  -1.46,      0,    726,     .1,   -.18,   -.75,   -.73,  -1.28,   -.14,   -.19,   25.8,   55.8,
       29,      02,   200811,    .65,   38.9,    -.7,    -.7,   -1.1,    -.7,      0,    783,   -.17,    .26,   -.43,   -.03,   -.57,    .38,    .49,   24.3,   53.5,
       29,      08,   200812,    .42,   43.7,     -1,   1.68,  -1.32,    .26,      0,    660,   -.27,   -.31,   -.69,    1.5,   1.12,    .65,    .51,     29,   58.5,
       29,      06,   200812,    .69,   36.2,   -.69,    .57,   -.78,   -.67,      0,    893,   -.02,   -.38,     .1,    .97,    .38,    .08,    .05,   23.1,   49.4,
       29,      05,   200812,    .33,   40.1,   -.75,    .79,   -1.2,   -.45,      0,    772,    -.3,   -.54,   -.19,   1.01,    .52,    .12,    .19,   26.6,   53.7,
       29,      03,   200812,    .19,   37.3,  -1.22,  -1.22,   -.85,   -.15,      0,    859,   -.58,  -1.03,    .44,    .77,    .13,   -.07,   -.34,   22.3,   52.2,
       29,      04,   200812,   1.44,   34.5,   -.69,   -.69,    .61,   -.69,      0,    946,    .69,    .39,    .08,     .2,   -.05,   -.25,   -.05,   21.6,   47.5,
       29,      07,   200812,    .15,   41.7,  -1.58,  -1.58,  -1.08,  -1.01,      0,    722,   -.64,  -1.18,   -.07,    .35,   -.09,   -.32,    .22,   25.1,   58.4,
       29,      02,   200812,   2.01,   29.7,    .86,    .86,   2.59,    .86,      0,   1094,   1.79,   1.06,    .94,    .73,    .05,    .18,    .44,   17.8,   41.6,
       29,      01,   200812,   1.68,   29.7,   -.58,   -.58,   2.19,    .68,      0,   1094,   1.57,   1.05,    .56,   -.16,   -.42,   -.13,    .03,   18.4,     41,
       29,      03,   200901,      0,   39.3,  -1.68,  -1.68,  -1.76,  -1.04,      0,    797,  -1.55,  -1.34,  -1.49,    .29,    .19,   -.11,   -.46,   22.3,   56.3,
       29,      05,   200901,    .03,   40.4,  -1.44,  -1.44,  -2.31,  -1.44,      0,    763,  -1.34,  -1.11,  -1.15,   -.26,    .53,    .07,    .01,   24.1,   56.7,
       29,      06,   200901,    .13,     37,  -1.34,  -1.34,  -2.15,  -1.34,      0,    868,  -1.22,   -.83,   -.92,   -.15,    .41,    .02,   -.13,     22,   52.1,
       29,      04,   200901,    .22,     35,  -1.28,  -1.28,     -2,  -1.28,      0,    930,  -1.09,    .03,   -.06,   -.59,   -.07,   -.49,   -.24,   19.8,   50.2,
       29,      08,   200901,    .13,     44,  -1.64,    .76,  -2.24,  -1.42,      0,    651,  -1.06,    -.9,   -.78,    -.3,   1.01,    .62,    .23,   27.2,   60.8,
       29,      07,   200901,    .02,   42.7,  -1.96,  -1.96,  -1.62,  -1.84,      0,    691,  -1.32,  -1.45,  -1.75,   -.18,   -.02,   -.33,    .04,   24.7,   60.8,
       29,      01,   200901,    .53,   30.6,   -.69,   -.69,   -.51,    .27,      0,   1066,   -.24,    .86,    .68,   -.55,   -.29,   -.61,   -.05,   17.8,   43.4,
       29,      02,   200901,    .52,   31.2,    -.2,    -.2,    -.6,    .57,      0,   1048,   -.43,   1.09,     .7,    .33,    .22,   -.09,    .32,   17.3,   45.1,
       29,      02,   200902,    .27,   34.4,   -.76,   -.76,  -1.75,   -.76,      0,    857,  -1.53,  -1.31,    .34,   -.26,    .03,   -.47,     .2,   19.6,   49.1,
       29,      06,   200902,    .09,   40.3,  -2.12,  -2.12,  -2.74,  -2.12,      0,    692,  -1.65,  -1.83,  -1.48,   -.75,    .28,   -.07,   -.29,   23.9,   56.7,
       29,      08,   200902,    .07,     48,   -2.3,   -2.3,   -2.5,   -2.3,      0,    476,  -1.28,  -1.64,  -1.35,   -.73,    .86,    .56,    .17,   30.4,   65.6,
       29,      03,   200902,    .41,   44.3,  -1.93,  -1.93,  -1.26,  -1.56,      0,    580,    .23,   -.65,   -.97,   -.33,    .28,   -.08,   -.42,   27.6,   60.9,
       29,      07,   200902,    .08,   47.9,  -2.42,  -2.42,  -1.98,  -2.42,      0,    479,  -1.03,  -1.74,  -1.74,   -.54,   -.09,   -.33,    .02,   29.9,   65.9,
       29,      05,   200902,    .02,   44.1,   -2.1,   -2.1,  -2.42,   -2.1,      0,    585,  -1.68,  -2.01,  -1.56,   -.76,    .36,    .01,   -.11,   26.7,   61.6,
       29,      01,   200902,    .31,   35.8,  -1.14,  -1.14,  -1.55,   -.86,      0,    818,   -.98,   -.79,    .33,   -.44,   -.56,   -.98,   -.18,     21,   50.6,
       29,      04,   200902,    .24,   37.3,  -1.88,  -1.88,  -2.17,  -1.88,      0,    776,  -1.05,  -1.48,   -.45,   -.76,   -.39,   -.64,   -.36,   20.1,   54.5,
       29,      02,   200903,    .78,   39.6,  -1.18,  -1.18,  -1.49,  -1.18,      0,    787,   -.34,  -1.14,  -1.23,    .13,    .18,   -.35,     .1,   25.2,     54,
       29,      01,   200903,    .45,   41.8,  -1.56,  -1.56,  -1.63,  -1.56,      0,    719,   -.53,  -1.04,  -1.01,   -.21,   -.62,    -.8,   -.29,   26.4,   57.2,
       29,      05,   200903,    .28,   50.5,  -2.72,  -2.72,   -2.5,  -2.72,      0,    450,   -.18,  -1.13,  -1.58,   -.93,    .48,     .1,   -.19,   34.2,   66.7,
       29,      07,   200903,    .33,   53.6,  -2.76,  -2.76,  -1.77,  -2.76,      6,    359,    .06,   -.63,  -1.27,    -.6,    .06,   -.32,   -.24,   36.7,   70.4,
       29,      06,   200903,    .46,   45.1,  -2.71,  -2.71,  -2.43,  -2.71,      0,    617,   -.29,  -1.23,  -1.59,    -.7,    .41,   -.06,    -.4,   29.8,   60.5,
       29,      03,   200903,    .64,   48.8,  -2.17,  -2.17,   -1.3,  -2.17,      0,    502,    .35,    .21,   -.26,    .19,    .62,    .01,   -.68,   32.5,   65.2,
       29,      08,   200903,    .25,   53.7,  -2.89,  -2.89,  -2.47,  -2.89,      0,    350,   -.32,  -1.15,  -1.56,  -1.27,    .92,    .62,    .12,   36.9,   70.5,
       29,      04,   200903,    .65,   42.7,  -2.19,  -2.19,  -1.52,  -2.19,      0,    691,   -.15,   -.78,  -1.23,   -.63,   -.29,   -.44,   -.44,   26.4,     59,
       29,      06,   200904,    .35,   49.1,  -3.12,  -3.12,  -2.08,  -3.12,      0,    477,   -.44,    -.6,  -1.17,  -1.37,   -.57,    .03,   -.51,     33,   65.2,
       29,      01,   200904,    .62,   46.2,  -1.53,  -1.53,   -.37,  -1.53,      0,    564,     .1,   -.43,   -.84,   -.07,   -.85,   -.59,   -.32,   30.2,   62.1,
       29,      04,   200904,    .33,   46.7,  -2.47,  -2.47,  -1.53,  -2.47,      0,    549,   -.36,   -.38,   -.83,    -.6,   -.83,   -.35,   -.54,   29.6,   63.8,
       29,      08,   200904,    .02,   58.2,  -3.15,  -3.15,  -1.68,  -3.15,     11,    215,  -1.07,   -.76,  -1.41,   -1.3,   -.63,    .63,      0,   41.1,   75.2,
       29,      03,   200904,    .68,   53.8,  -2.29,  -2.29,  -1.05,  -2.29,      0,    341,   -.05,    .01,   -.02,   -.78,    .17,    .11,    -.7,   37.5,   70.1,
       29,      07,   200904,    .26,   58.3,  -2.96,  -2.96,  -1.46,  -2.96,     13,    214,   -.47,   -.42,    -.8,  -1.64,   -.48,   -.25,   -.32,   41.3,   75.4,
       29,      02,   200904,   1.11,   43.9,  -1.02,  -1.02,    .12,   -.85,      0,    633,    .17,   -.16,   -.71,    -.1,   -.09,    -.1,    .09,   28.9,     59,
       29,      05,   200904,     .2,   55.1,  -2.95,  -2.95,  -1.54,  -2.95,      0,    302,   -.34,   -.45,  -1.05,  -1.44,   -.59,    .18,   -.35,   38.6,   71.5,
       29,      05,   200905,    .85,   67.7,   -2.7,   -2.7,   -.17,   -2.7,    117,     34,     .8,    .26,    .05,   -.87,   -.63,    .29,   -.52,   51.6,   83.7,
       29,      04,   200905,   1.01,   58.8,  -2.61,  -2.61,  -1.17,  -2.61,     10,    202,      1,    .39,    .12,   -.28,   -.61,   -.29,   -.52,   42.6,   75.1,
       29,      02,   200905,   1.08,   56.2,  -1.46,  -1.46,  -1.62,  -1.46,      0,    277,   -.26,   -.22,    -.4,   -.16,    -.4,   -.15,   -.13,   41.4,   71.1,
       29,      01,   200905,   1.02,   60.2,  -1.59,  -1.59,   -.66,  -1.59,     20,    169,    .85,    .49,    .05,    .19,   -.35,   -.45,   -.45,   44.8,   75.7,
       29,      07,   200905,    .78,     69,  -3.37,  -3.37,  -2.15,  -3.37,    146,     22,   -.38,   -.71,   -.69,  -1.39,   -.81,   -.38,   -.69,   52.8,   85.1,
       29,      03,   200905,    .81,   64.5,  -3.03,  -3.03,  -2.93,  -3.03,     68,     84,   -.94,   -.89,    -.7,  -1.03,    -.7,    -.1,  -1.06,   49.3,   79.8,
       29,      08,   200905,     .7,   70.2,  -2.84,  -2.84,   -.04,  -2.79,    174,     13,   1.06,    .39,    .08,   -.95,   -.67,    .76,   -.07,     54,   86.4,
       29,      06,   200905,    1.1,     61,  -3.33,  -3.33,  -1.58,  -3.33,     22,    146,    .34,   -.18,   -.35,     -1,   -.74,    .09,   -.79,     45,     77,
       29,      03,   200906,   1.33,   73.2,  -3.35,  -3.35,   -1.9,  -3.35,    252,      6,   -.53,  -1.06,  -1.06,  -1.04,    -.6,   -.05,  -1.33,   57.8,   88.4,
       29,      04,   200906,   1.36,   62.4,  -2.37,  -2.37,    -.1,  -2.35,     26,    104,    1.1,   1.31,    .82,   -.23,   -.19,   -.02,   -.31,   46.7,   78.1,
       29,      02,   200906,   2.04,   60.7,  -1.05,  -1.05,    .77,   -.55,     14,    143,    .98,    .43,    .33,   -.36,    .22,    .27,   -.03,   46.4,     75,
       29,      08,   200906,    1.1,   74.7,  -2.25,  -2.25,    .89,  -1.78,    291,      0,     .9,   1.12,    .79,   -.41,   -.72,   1.01,    .11,   59.6,   89.7,
       29,      01,   200906,   1.19,   64.1,  -1.16,  -1.16,    .79,   -.68,     53,     80,   1.31,   1.37,    .99,    .07,    .29,   -.13,   -.17,   49.1,   79.2,
       29,      07,   200906,      2,   76.6,  -2.98,  -2.98,    .13,  -2.87,    348,      0,    .52,    .05,   -.24,   -.64,    -.6,   -.09,    -.6,   61.2,   91.9,
       29,      06,   200906,   1.37,   66.2,  -3.32,  -3.32,     -1,  -3.32,     77,     41,    .26,    .25,   -.09,   -.81,   -.55,    .29,   -.68,   50.9,   81.4,
       29,      05,   200906,    .91,   71.6,  -2.39,  -2.39,    .11,  -2.28,    202,      0,    .57,    .72,    .37,   -.49,   -.52,    .52,   -.37,   56.5,   86.8,
       29,      03,   200907,   4.34,   76.5,    .83,  -2.18,    2.5,  -1.12,    356,      0,   1.25,    .62,    .01,    -.1,   -.45,    .05,   -.78,   61.9,   91.2,
       29,      04,   200907,    1.9,   70.2,  -2.91,  -2.91,  -2.35,  -2.91,    163,      0,   -.66,    .01,    .33,   -.29,   -.34,   -.62,   -.38,   54.6,   85.7,
       29,      07,   200907,   4.15,   78.7,  -1.59,  -1.59,   3.26,   -.12,    425,      0,   1.34,   1.26,    .77,    .31,   -.12,    .05,   -.37,   64.5,   92.8,
       29,      05,   200907,   2.03,   78.2,  -2.11,  -2.11,    .08,   -1.9,    409,      0,    .19,    .35,    .57,   -.08,    -.6,   -.27,   -.32,   63.3,   93.1,
       29,      06,   200907,   2.78,   71.5,  -3.24,  -3.24,   -.79,  -3.24,    202,      0,    .04,    .08,    .14,   -.54,   -.87,   -.45,   -.69,   56.2,   86.8,
       29,      02,   200907,   2.56,   67.8,  -1.07,  -1.07,   -.38,   -.71,     96,     10,    .04,    .64,    .33,   -.22,     .1,    .04,    -.1,   52.5,   83.2,
       29,      01,   200907,    .83,   73.5,  -1.91,  -1.91,  -2.59,  -1.91,    264,      0,     -1,    .01,    .35,   -.24,    .11,   -.58,   -.44,   57.1,     90,
       29,      08,   200907,   1.97,   80.6,  -2.38,  -2.38,  -1.06,  -2.28,    484,      0,   -.18,    .28,    .55,    -.2,   -.63,   -.37,    .01,   66.2,     95,
       29,      06,   200908,   1.25,   69.1,  -4.18,  -4.18,  -3.82,  -4.18,    134,      6,  -1.71,  -1.19,   -.96,  -1.03,   -1.4,  -1.12,   -.77,   53.4,   84.7,
       29,      07,   200908,    .75,   77.4,  -2.54,  -2.54,  -3.34,  -2.35,    384,      0,  -1.61,    .24,     .4,   -.15,   -.53,   -.45,   -.53,   62.4,   92.4,
       29,      04,   200908,      2,   67.2,  -3.39,  -3.39,  -2.33,  -3.39,     82,     14,   -.83,  -1.12,   -.57,   -.51,   -.66,   -.85,   -.58,   51.1,   83.3,
       29,      08,   200908,   1.25,   77.9,  -3.04,  -3.04,  -2.71,  -3.04,    400,      0,  -1.14,   -.98,   -.51,   -.54,  -1.17,   -.87,    -.1,   63.3,   92.5,
       29,      01,   200908,    .56,   69.7,  -2.94,  -2.94,   -3.7,  -2.94,    149,      0,   -1.9,  -1.85,  -1.02,    -.8,   -.54,   -.87,   -.86,   52.3,   87.1,
       29,      03,   200908,   2.08,   74.8,   -.53,  -2.48,  -1.58,  -2.01,    304,      0,    -.5,    .63,    .23,   -.35,   -.54,   -.49,   -.61,   59.7,   89.7,
       29,      02,   200908,   1.18,   65.1,  -2.18,  -2.18,  -3.66,  -2.18,     48,     45,   -1.9,  -1.21,   -.47,   -.69,   -.48,   -.65,   -.22,   49.1,   81.2,
       29,      05,   200908,   1.04,   74.9,  -2.93,  -2.93,  -3.09,  -2.93,    307,      0,  -1.37,   -.79,   -.48,   -.48,  -1.03,   -.83,   -.44,   59.2,   90.6,
       29,      07,   200909,   1.28,   68.2,  -2.71,  -2.71,  -1.28,  -2.71,    122,     26,   -.34,  -1.38,   -.18,   -.36,   -.59,   -.59,    -.8,     54,   82.5,
       29,      03,   200909,   1.18,   65.3,   -.87,  -2.62,  -1.19,  -2.55,     73,     64,   -.48,   -.76,    .23,   -.52,   -.58,   -.36,   -.66,     51,   79.6,
       29,      01,   200909,   1.12,   62.2,  -2.78,  -2.78,   -.42,  -2.78,     23,    107,   -.06,  -1.32,  -1.64,    -.6,  -1.03,   -.62,   -.86,   46.9,   77.5,
       29,      02,   200909,   2.17,     57,    .32,  -1.63,    .97,  -1.13,      0,    240,     .6,   -.79,   -.65,   -.27,   -.74,   -.16,   -.23,   42.7,   71.4,
       29,      05,   200909,   1.74,   66.8,    .21,  -2.41,    .64,  -2.08,     84,     30,    .44,   -.56,    -.4,   -.17,   -.68,   -.65,   -.39,   52.1,   81.5,
       29,      08,   200909,   1.89,   69.9,     .2,  -2.52,     .6,  -2.21,    155,      8,    .45,   -.44,   -.51,   -.18,   -.75,    -.9,   -.02,   55.8,   84.1,
       29,      06,   200909,    2.4,   60.8,     .2,  -3.54,    .61,  -3.25,     11,    137,    .51,   -.72,   -.62,   -.57,  -1.05,   -.84,   -.65,   46.5,   75.2,
       29,      04,   200909,   2.36,   59.2,  -2.72,  -2.72,    .97,  -2.27,      0,    178,    .59,   -.18,   -.58,   -.11,   -.65,   -.51,   -.47,   44.6,   73.9,
       29,      06,   200910,   1.36,   50.7,    .27,  -3.09,    .27,  -2.64,      0,    443,    .35,    .47,   -.47,   -.31,   -.74,   -.99,    -.4,   36.4,     65,
       29,      01,   200910,    .85,   47.5,  -2.55,  -2.55,   -.17,  -2.55,      0,    542,    .03,    -.1,  -1.11,    -.6,   -.98,   -.56,   -.67,   32.4,   62.6,
       29,      02,   200910,   1.75,   44.8,    .74,  -1.01,   1.34,    .13,      0,    626,    .68,    .76,   -.28,   -.02,   -.39,   -.12,    .11,   30.9,   58.8,
       29,      05,   200910,   1.01,     56,    .25,  -2.11,    .17,  -1.65,      0,    279,    .35,    .41,   -.37,    .03,   -.38,   -.71,   -.15,   41.4,   70.6,
       29,      07,   200910,   1.09,     58,  -2.51,  -2.51,   -.25,  -2.51,      7,    224,    .13,   -.35,  -1.14,   -.22,   -.49,   -.77,   -.59,   42.7,   73.2,
       29,      08,   200910,    .71,     60,   -.24,   -2.5,   -.72,  -2.43,     11,    166,   -.03,    .24,   -.43,   -.09,   -.53,   -.82,    .11,   45.1,   74.8,
       29,      04,   200910,    .66,   49.1,  -2.82,  -2.82,  -1.15,  -2.77,      0,    493,   -.26,    .18,   -.42,   -.16,   -.56,   -.56,   -.38,     34,   64.2,
       29,      03,   200910,   1.88,   52.5,     .6,  -1.75,   1.79,   -.89,      0,    388,    .79,     .2,   -.16,   -.16,   -.21,   -.47,   -.33,   37.9,   67.2,
       29,      03,   200911,    .14,   47.5,    .13,  -1.98,  -1.23,  -1.57,      0,    525,   -.68,    .43,   -.03,    .07,   -.31,   -.49,   -.32,   31.4,   63.7,
       29,      04,   200911,    .38,   41.2,  -2.94,  -2.94,  -1.24,  -2.94,      0,    714,   -.37,   -.63,   -.11,   -.54,   -.48,   -.62,   -.42,   24.3,   58.2,
       29,      05,   200911,    .49,   46.5,    .12,     -2,   -.32,  -1.62,      0,    555,    .23,    .26,    .33,   -.15,   -.19,   -.62,    -.1,   30.3,   62.7,
       29,      08,   200911,    .76,   50.9,    .06,  -2.18,    .19,  -1.96,      0,    423,    .61,    .15,    .32,   -.16,   -.19,   -.68,    .14,   34.5,   67.3,
       29,      01,   200911,     .3,   40.4,  -2.83,  -2.83,  -1.62,  -2.83,      0,    738,   -.67,   -.49,   -.44,  -1.12,   -.96,   -.71,   -.71,   24.3,   56.6,
       29,      07,   200911,    .28,   49.9,  -2.59,  -2.59,  -1.03,  -2.59,      0,    453,   -.22,   -.13,   -.48,   -.13,   -.45,   -.74,   -.61,   32.9,   66.9,
       29,      02,   200911,    .38,   39.7,     .1,  -1.47,  -1.68,  -1.02,      0,    759,    -.7,    .15,    .41,   -.08,   -.31,   -.19,    .13,   24.6,   54.8,
       29,      06,   200911,    .53,   43.2,   -.31,  -3.08,   -.92,  -2.92,      0,    654,   -.07,    .15,    .31,   -.44,   -.57,   -.94,   -.37,   27.2,     59,
       29,      03,   200912,    .61,     31,    .32,  -1.58,    .61,   -.88,      0,   1054,     .5,    -.2,    .43,    .37,   -.28,   -.36,   -.41,   18.1,   43.8,
       29,      05,   200912,    .54,   34.9,    .13,  -1.77,    .07,  -1.31,      0,    933,    .17,    .18,    .18,    -.3,   -.15,   -.54,   -.28,   22.2,   47.6,
       29,      01,   200912,    .86,   24.8,   -.02,  -2.55,   -.05,  -2.51,      0,   1246,    .22,   -.35,    -.4,  -1.43,   -.73,   -1.1,   -.87,   12.6,     37,
