StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       46,      05,   194310,   2.36,   51.8,  -1.96,  -1.96,     -1,  -1.96,      0,    409,   -.16,  -1.05,  -1.57,  -1.08,  -1.19,   -.73,   -.49,   37.4,   66.1,
       46,      01,   194310,   2.43,   51.6,   -.67,   1.82,   -.08,    .82,      0,    415,   -.15,  -1.39,   -.66,    .45,    .42,    .92,    .31,     39,   64.1,
       46,      04,   194310,   2.37,   49.3,  -1.22,  -1.22,  -1.31,  -1.22,      0,    487,   -.43,  -1.41,  -1.26,   -.51,   -.59,    -.1,   -.23,   37.4,   61.1,
       46,      06,   194310,   3.28,   51.6,  -1.93,  -1.93,   -.09,   -1.9,      0,    415,    .37,   -.75,  -1.42,   -.93,  -1.22,   -.76,    .39,   39.4,   63.8,
       46,      03,   194311,   1.89,   41.5,  -2.11,  -2.11,     -2,  -2.11,      0,    705,   -.81,    -.8,  -1.48,  -1.31,   -.42,   -.16,   -.48,   29.4,   53.5,
       46,      06,   194311,    1.8,   40.5,  -2.24,  -2.24,  -1.53,  -2.24,      0,    735,   -.42,    .01,   -.88,  -1.28,  -1.04,   -.85,    .32,   28.3,   52.7,
       46,      04,   194311,   2.43,   37.9,  -1.49,  -1.49,  -1.19,  -1.49,      0,    813,   -.56,    -.7,  -1.42,    -.8,   -.46,   -.31,   -.18,   26.6,   49.2,
       46,      01,   194311,   1.73,   39.1,  -1.03,    1.2,  -1.28,   -.29,      0,    777,   -.88,   -.73,  -1.74,   -.37,    .36,    .53,    .25,   27.7,   50.4,
       46,      05,   194311,   1.85,   40.6,  -2.41,  -2.41,  -1.94,  -2.41,      0,    732,   -.74,   -.63,  -1.21,  -1.44,   -1.1,   -.88,   -.47,   27.7,   53.6,
       46,      02,   194311,   2.41,   39.3,     -1,   1.09,   -.73,   -.39,      0,    771,   -.46,    -.7,   -1.5,   -.15,     .2,    .45,     .2,   27.8,   50.8,
       46,      05,   194312,    2.3,   32.3,  -2.71,  -2.71,  -1.64,  -2.71,      0,   1014,    -.7,  -1.08,   -.97,  -1.62,  -1.39,  -1.43,   -.49,   22.9,   41.7,
       46,      04,   194312,   2.41,   28.8,   -1.8,   -1.8,  -1.38,   -1.8,      0,   1122,   -.99,  -1.17,  -1.15,  -1.04,   -.88,   -.86,   -.19,   19.8,   37.8,
       46,      03,   194312,   2.37,   32.6,  -2.41,  -2.41,  -1.56,  -2.41,      0,   1004,   -.68,  -1.13,  -1.09,  -1.53,  -1.02,   -.96,   -.44,   23.3,   41.8,
       46,      01,   194312,   1.66,   29.4,  -1.49,  -1.49,  -1.68,  -1.49,      0,   1104,  -1.38,  -1.54,  -1.29,   -.52,   -.06,   -.24,     .3,   19.8,   39.1,
       46,      06,   194312,   1.22,   32.1,  -2.74,  -2.74,  -2.18,  -2.74,      0,   1020,  -1.24,  -1.16,    -.6,  -1.34,  -1.35,   -1.4,    .23,   20.4,   43.7,
       46,      02,   194312,   1.94,     30,  -1.43,  -1.43,  -1.62,  -1.43,      0,   1085,  -1.28,  -1.24,  -1.23,   -.35,   -.24,   -.25,    .25,   20.7,   39.3,
       46,      03,   194401,    2.3,   32.9,   -2.6,   -2.6,  -1.32,   -2.6,      0,    995,   -.83,  -1.06,  -1.43,  -1.86,  -1.38,  -1.02,   -.43,   22.9,     43,
       46,      01,   194401,   1.54,   31.2,  -1.95,  -1.95,  -1.86,  -1.95,      0,   1048,  -1.44,  -2.01,  -2.02,  -1.87,   -.58,    -.5,    .23,   21.3,   41.1,
       46,      05,   194401,   2.23,   32.9,   -2.8,   -2.8,  -1.12,   -2.8,      0,    995,   -.79,  -1.06,  -1.34,  -1.79,  -1.49,  -1.54,   -.45,   23.1,   42.6,
       46,      06,   194401,   2.32,   31.1,  -2.65,  -2.65,   -.59,  -2.65,      0,   1051,    -.1,   -.95,   -1.1,  -1.75,   -1.4,   -1.6,    .29,   20.7,   41.5,
       46,      04,   194401,   2.44,   28.9,  -2.14,  -2.14,  -1.59,  -2.14,      0,   1119,  -1.05,  -1.34,   -1.5,  -1.74,  -1.13,  -1.13,   -.21,   19.6,   38.2,
       46,      02,   194401,   1.99,     31,  -1.87,  -1.87,  -1.74,  -1.87,      0,   1054,  -1.24,  -1.74,  -1.69,  -1.44,   -.66,   -.63,    .19,   20.8,   41.2,
       46,      02,   194402,   3.58,   36.3,    .17,   -1.5,    .52,  -1.18,      0,    804,    .42,   -.62,  -1.23,   -1.8,   -.73,   -.39,     .3,   25.3,   47.3,
       46,      03,   194402,   3.66,   38.9,  -2.18,  -2.18,    .46,  -1.92,      0,    731,    .49,   -.33,   -.67,  -1.46,  -1.42,   -.75,   -.24,   27.6,   50.1,
       46,      04,   194402,   4.45,   33.6,    .45,  -1.47,   1.36,   -.79,      0,    879,    .84,   -.21,   -.71,  -1.48,  -1.05,   -.76,   -.02,   23.2,     44,
       46,      01,   194402,   2.84,   35.3,      0,  -1.76,   -.01,  -1.69,      0,    832,     .1,   -.94,  -1.58,  -2.03,  -1.05,   -.39,    .28,   24.3,   46.3,
       46,      06,   194402,   2.72,   34.5,  -2.16,  -2.16,    .65,  -1.82,      0,    854,     .5,    .21,   -.51,  -1.06,  -1.35,  -1.18,    .43,   23.3,   45.6,
       46,      05,   194402,    5.3,   37.1,  -1.54,  -1.54,   2.91,   -.27,      0,    781,   1.61,    .63,    .08,   -.89,  -1.14,   -.88,   -.01,   25.9,   48.3,
       46,      05,   194403,    5.1,   40.2,   -.81,   -.81,   1.72,   1.13,      0,    769,     .8,   1.45,     .9,   -.07,   -.83,   -.78,    .11,   28.7,   51.7,
       46,      04,   194403,   5.05,   36.3,     .8,   -.92,   1.19,    .32,      0,    890,    .53,    .86,     .1,   -.82,   -.82,   -.75,    .14,   26.1,   46.6,
       46,      03,   194403,   5.42,   41.2,  -1.31,  -1.31,   1.95,   -.17,      0,    738,    .85,    .87,    .24,   -.68,  -1.16,   -.81,   -.03,   29.8,   52.6,
       46,      02,   194403,   5.63,   38.7,    .91,   -.59,   2.26,    .85,      0,    815,   1.01,    .98,    .16,   -.85,   -.24,    -.2,    .59,   27.3,   50.1,
       46,      01,   194403,   5.91,   38.2,      1,   -.57,   3.01,    .97,      0,    831,   1.38,   1.06,    .18,   -.84,   -.38,   -.03,    .55,   26.8,   49.5,
       46,      06,   194403,   4.76,   38.3,  -1.17,  -1.17,    2.3,    .18,      0,    828,   1.19,   1.12,    .88,     .1,   -.71,   -.82,    .57,   26.9,   49.8,
       46,      01,   194404,   4.39,     50,   1.31,   1.31,   1.22,   1.31,      0,    450,    .66,   1.37,   1.11,   -.47,   -.81,    .02,    .77,   37.8,   62.2,
       46,      03,   194404,   4.54,     52,   -.72,   -.72,   1.36,    .96,      0,    390,    .61,    .94,    .95,   -.29,   -.96,   -.79,     .3,   40.2,   63.9,
       46,      02,   194404,   4.81,   50.3,    1.3,    1.3,   1.46,    1.3,      0,    441,    .82,   1.23,   1.18,    -.3,   -.56,   -.08,    .91,   38.7,     62,
       46,      04,   194404,   4.63,   46.7,    1.1,    1.1,   1.14,    1.1,      0,    549,    .54,    .64,    .95,   -.47,  -1.01,   -.61,     .5,   35.6,   57.8,
       46,      05,   194404,   3.33,   49.9,   -.72,   -.72,    .02,   1.12,      0,    453,   -.14,    .45,   1.18,   -.01,   -.83,   -.73,    .38,   37.2,   62.6,
       46,      06,   194404,   2.86,   48.6,  -1.04,  -1.04,    .04,     .3,      0,    492,    .01,    .72,    .77,   -.06,   -.97,   -.85,    .73,   36.7,   60.4,
       46,      06,   194405,   4.01,   66.8,  -1.15,  -1.15,   -.67,    -.1,    115,     59,    .22,    .09,    .68,    .12,   -.48,   -.84,    .42,   52.1,   81.4,
       46,      04,   194405,      5,   63.8,   -.15,    .84,   -.44,    .44,     73,    110,    .28,    .56,    .68,   -.12,   -.89,   -.62,    .48,   50.1,   77.4,
       46,      01,   194405,    4.2,     68,    -.3,    .88,   -.89,    .27,    150,     57,    .18,    .52,   1.17,   -.07,   -.98,   -.36,    .74,     54,   81.9,
       46,      02,   194405,    4.1,   67.6,   -.39,    .78,  -1.17,    .01,    139,     58,   -.09,    .45,    .88,   -.16,   -.95,   -.25,    .89,     53,   82.2,
       46,      05,   194405,   3.49,   65.9,  -1.12,  -1.12,  -1.42,    .13,    106,     78,   -.34,   -.39,    .12,    .06,   -.62,   -.89,    .25,   51.7,     80,
       46,      03,   194405,   4.72,   69.3,   -.73,   -.73,   -.24,    .77,    175,     41,    .41,    .69,    .97,    .13,   -.65,   -.74,    .42,   55.5,   83.1,
       46,      06,   194406,   2.71,   70.5,  -1.52,  -1.52,  -1.46,   -.98,    173,      8,   -.77,   -.45,   -.43,     .2,   -.22,   -.88,     .2,   57.1,     84,
       46,      05,   194406,    2.9,   70.6,  -1.55,  -1.55,  -1.65,   -.84,    178,     10,   -.86,   -.77,   -.77,    .02,   -.49,  -1.05,   -.27,   57.7,   83.5,
       46,      04,   194406,   4.55,   67.7,   -.27,    .61,   -.43,   -.15,    111,     30,   -.12,    .05,    .32,    .25,   -.53,    -.6,    .36,   55.8,   79.5,
       46,      01,   194406,    4.4,   72.4,   -.29,    .76,   -.06,    .07,    228,      6,    .12,    .14,    .43,    .41,   -.42,   -.17,    .84,   59.4,   85.5,
       46,      03,   194406,   2.72,   73.8,  -1.31,  -1.31,  -1.97,   -.54,    268,      0,  -1.07,   -.37,   -.01,    .04,   -.58,     -1,    .14,   61.1,   86.6,
       46,      02,   194406,   5.15,   71.9,   -.24,    .81,    .33,    .18,    215,      8,    .41,    .13,    .53,    .44,   -.39,   -.03,    .89,     59,   84.8,
       46,      02,   194407,   3.15,   72.5,   -.89,   -.89,  -2.03,   -.89,    236,      0,  -1.32,   -.56,   -.54,    .36,   -.56,   -.74,    .73,   58.3,   86.7,
       46,      03,   194407,   2.45,   74.3,  -2.31,  -2.31,   -3.4,  -2.31,    288,      0,  -1.99,  -2.18,  -1.21,   -.24,   -.93,  -1.35,   -.18,   60.7,     88,
       46,      06,   194407,   2.39,   72.7,  -2.05,  -2.05,  -2.04,  -2.05,    241,      0,  -1.13,  -1.43,   -.93,   -.17,   -.69,  -1.32,    .17,     58,   87.3,
       46,      05,   194407,   2.89,   70.6,  -2.24,  -2.24,  -2.55,  -2.24,    180,      6,  -1.43,  -1.65,  -1.33,   -.19,   -.83,  -1.33,   -.45,   57.7,   83.5,
       46,      01,   194407,    2.8,   73.2,   -.95,   -.95,  -2.07,   -.95,    257,      0,  -1.36,   -.71,   -.54,     .4,   -.71,   -.97,    .61,   58.8,   87.6,
       46,      04,   194407,   2.55,   68.4,  -1.32,  -1.32,  -3.23,  -1.32,    124,     18,  -2.09,  -1.43,   -.88,   -.08,   -.88,  -1.26,    .13,   55.6,   81.1,
       46,      05,   194408,   2.35,   70.1,  -2.89,  -2.89,  -2.65,  -2.89,    165,      7,  -1.27,  -1.69,  -1.95,  -1.18,   -.95,  -1.35,   -.95,   57.9,   82.3,
       46,      01,   194408,   3.07,   72.7,   -1.4,   -1.4,  -1.66,   -1.4,    243,      0,   -.52,   -1.3,   -.94,    .11,   -.63,  -1.29,    .29,   59.2,   86.3,
       46,      06,   194408,    2.3,   71.4,  -2.61,  -2.61,  -2.33,  -2.61,    204,      5,   -.83,  -1.27,  -1.51,   -.66,   -.82,  -1.22,   -.53,   57.2,   85.7,
       46,      04,   194408,   3.14,   67.4,  -1.83,  -1.83,  -1.93,  -1.83,    100,     25,   -.86,  -1.88,  -1.53,   -.65,   -.94,  -1.44,   -.59,   55.5,   79.3,
       46,      03,   194408,    3.3,   73.8,  -2.65,  -2.65,  -1.73,  -2.65,    273,      0,   -.49,  -1.76,  -1.89,   -.58,   -.85,  -1.36,   -.47,   61.3,   86.3,
       46,      02,   194408,   3.19,   71.9,  -1.36,  -1.36,  -1.69,  -1.36,    219,      5,    -.6,  -1.29,   -.83,   -.03,    -.6,  -1.17,    .29,   58.4,   85.4,
       46,      06,   194409,   4.35,     64,    .35,     -2,   1.04,   -1.5,     55,     85,    .85,    .11,    -.5,   -.67,   -.15,    -.4,   -.29,   52.8,   75.3,
       46,      01,   194409,   3.41,   64.4,  -1.23,  -1.23,    .08,  -1.11,     66,     84,    .34,   -.14,   -.88,    -.3,   -.15,   -.77,    .12,     52,   76.9,
       46,      03,   194409,   3.21,   66.8,   -2.5,   -2.5,   -.39,   -2.5,    106,     52,     .2,   -.26,  -1.29,   -.82,   -.56,  -1.02,   -.52,   54.7,     79,
       46,      04,   194409,    3.7,   61.3,  -1.89,  -1.89,   -.75,  -1.89,     24,    135,    .25,   -.46,  -1.47,   -.73,   -.58,  -1.07,   -.65,   50.6,     72,
       46,      02,   194409,   4.73,   64.7,    .49,   -.73,   1.46,    .18,     68,     77,    .96,    .27,   -.46,   -.02,    .08,   -.54,    .29,   52.6,   76.8,
       46,      05,   194409,   3.12,   64.5,  -2.87,  -2.87,   -.81,  -2.87,     65,     80,    .15,   -.75,  -1.36,  -1.45,   -.72,  -1.07,  -1.08,   52.7,   76.3,
       46,      02,   194410,   4.36,   53.3,   1.01,   1.01,   1.72,   1.01,      6,    368,    .82,   1.18,    .66,      0,    .62,   -.18,    .36,     41,   65.7,
       46,      04,   194410,   4.45,     50,  -1.46,  -1.46,    .71,  -1.05,      0,    465,    .73,    .61,    .08,   -.61,   -.05,   -.75,   -.64,   38.3,   61.8,
       46,      01,   194410,   3.42,   53.2,   -.91,   -.91,    .58,   -.39,      5,    371,    .48,    .49,    .11,   -.37,    .28,   -.61,    .19,   40.8,   65.5,
       46,      03,   194410,   3.49,   54.8,  -2.07,  -2.07,    .54,  -1.77,     10,    326,    .57,    .46,    .07,   -.86,   -.19,   -.83,    -.4,   42.7,   66.9,
       46,      06,   194410,   4.03,   52.1,    .64,  -1.46,    .98,    -.5,      0,    400,    .72,   1.01,    .47,   -.29,    .11,   -.32,   -.77,   39.1,   65.1,
       46,      05,   194410,   3.76,   52.5,   -2.4,   -2.4,    .51,  -2.13,      0,    392,    .68,    .43,   -.21,  -1.09,   -.27,   -.85,  -1.12,   39.6,   65.4,
       46,      01,   194411,   2.31,   41.8,   -1.2,   -1.2,  -1.14,   -1.2,      0,    696,   -.37,    .09,    .18,   -.59,    .15,    -.5,   -.07,   32.8,   50.9,
       46,      03,   194411,   1.99,     43,  -2.42,  -2.42,  -1.69,  -2.42,      0,    660,   -.72,   -.07,   -.02,  -1.38,   -.51,   -.79,   -.69,   33.3,   52.7,
       46,      04,   194411,   2.26,   38.6,  -1.67,  -1.67,  -1.09,  -1.67,      0,    792,    -.7,    .18,    .14,   -.98,   -.43,   -.75,   -.73,     30,   47.3,
       46,      05,   194411,   1.96,   41.1,  -2.62,  -2.62,   -1.4,  -2.62,      0,    717,   -.63,    .14,    .05,  -1.22,   -.93,   -.81,  -1.11,   31.5,   50.7,
       46,      06,   194411,   1.52,   41.1,    .23,  -1.65,  -1.02,  -1.08,      0,    717,   -.68,    .21,    .57,   -.61,   -.15,   -.38,   -.82,   31.4,   50.8,
       46,      02,   194411,   2.36,   41.6,    .79,    .79,   -.35,    .42,      0,    702,    -.5,     .3,     .7,   -.12,    .36,   -.18,    .04,   32.3,     51,
       46,      06,   194412,   3.06,   27.6,    .54,  -1.15,    .99,   -.16,      0,   1159,    .48,   -.23,     .3,   -.18,   -.36,    .01,   -.99,   18.8,   36.5,
       46,      05,   194412,   3.58,   28.4,  -2.17,  -2.17,    .54,  -1.88,      0,   1135,    .33,   -.29,    .17,   -.86,  -1.04,   -.54,  -1.33,   19.4,   37.4,
       46,      04,   194412,   5.07,   25.6,    .65,   -.85,   1.95,     .2,      0,   1221,    .91,    .17,    .51,    -.6,    -.3,   -.23,    -.8,   16.8,   34.5,
       46,      02,   194412,   5.45,   27.8,   1.58,   1.58,   2.62,   1.58,      0,   1153,   1.22,    .53,    .82,    .17,    .39,    .42,    .02,   18.9,   36.7,
       46,      01,   194412,   4.71,   26.7,     .7,     .7,   2.09,     .7,      0,   1187,   1.09,    .44,    .55,   -.24,    .01,    .09,   -.15,   18.2,   35.3,
       46,      03,   194412,   4.35,   29.6,    .36,  -1.81,   1.08,  -1.27,      0,   1097,    .71,   -.03,    .19,   -.73,   -.57,   -.43,   -.92,   20.8,   38.3,
       46,      02,   194501,    3.8,   25.7,   1.59,   1.59,    .51,   1.59,      0,   1218,     .2,    .86,    .46,    .68,    .17,    .68,   -.01,   18.2,   33.3,
       46,      04,   194501,   3.33,     25,    .43,   -.92,   -.46,   -.08,      0,   1240,   -.36,    .34,   -.15,   -.12,   -.58,   -.14,   -.88,   17.2,   32.9,
       46,      01,   194501,   3.27,   24.5,    .73,    .73,    .31,    .73,      0,   1256,    .13,     .7,    .32,    .23,   -.18,    .34,   -.09,   17.3,   31.7,
       46,      03,   194501,   3.88,   29.5,    .56,  -1.38,    .72,   -.49,      0,   1100,    .31,    .61,    .09,    .03,   -.67,   -.19,   -.76,   21.9,   37.2,
       46,      06,   194501,   2.19,   25.4,    .44,  -1.07,   -.12,   -.12,      0,   1228,   -.22,     .1,    -.3,    .09,   -.44,   -.05,  -1.15,   16.7,   34.1,
       46,      05,   194501,   2.56,   30.2,  -2.14,  -2.14,   -.59,  -2.04,      0,   1079,   -.51,   -.24,   -.63,   -.58,  -1.14,   -.47,  -1.36,   21.8,   38.6,
       46,      05,   194502,   3.91,   35.6,  -1.56,  -1.56,    1.1,   -.92,      0,    823,    .71,    .06,    .17,    .05,   -.93,   -.71,  -1.08,   24.5,   46.6,
       46,      03,   194502,   4.94,   36.3,   1.28,   1.28,   2.34,   1.28,      0,    804,   1.28,   1.02,    1.1,    .66,   -.48,    .05,   -.46,   25.4,   47.2,
       46,      01,   194502,   4.54,   33.2,   1.45,   1.45,   2.38,   1.45,      0,    890,    1.3,    .84,   1.21,    .83,    .12,    .62,     .2,   22.8,   43.5,
       46,      06,   194502,   2.48,   32.7,    .54,   -.82,    .44,    .27,      0,    904,    .31,   -.01,    .21,    .49,   -.48,   -.07,    -.9,     22,   43.5,
       46,      02,   194502,   4.65,     34,   2.14,   2.14,   2.16,   2.14,      0,    868,   1.18,    .83,   1.24,   1.32,    .56,    .88,     .3,   23.4,   44.6,
       46,      04,   194502,   4.38,     32,    .85,    .85,   1.39,    .85,      0,    924,    .79,    .22,    .66,    .45,    -.5,   -.14,   -.65,   21.6,   42.4,
       46,      04,   194503,   4.32,   48.2,   -.42,   -.42,  -1.26,   -.42,      9,    530,    .06,     .5,    .14,     .4,   -.44,   -.24,    -.7,   35.7,   60.7,
       46,      06,   194503,   2.41,   51.4,   -.78,  -1.51,  -2.34,  -1.11,     12,    433,   -.53,   -.22,   -.38,   -.02,   -.38,   -.54,  -1.02,   37.4,   65.4,
       46,      02,   194503,   5.29,   50.7,   2.04,   2.04,    .35,   2.04,     15,    458,    .81,   1.31,   1.14,   1.31,    .68,    .82,     .4,   37.1,   64.3,
       46,      01,   194503,   6.44,   50.1,   2.03,   2.03,    2.2,   2.03,     13,    475,   1.69,   2.01,   1.67,   1.49,    .66,    .76,     .5,   36.9,   63.2,
       46,      05,   194503,    3.7,   51.5,   -1.9,   -1.9,  -1.52,  -1.84,     15,    433,   -.05,    .38,   -.06,    .02,   -.71,   -.92,  -1.12,   38.8,   64.1,
       46,      03,   194503,   4.86,   53.2,   1.08,   1.08,   -.21,    .87,     22,    388,    .53,   1.15,   1.08,    .84,   -.02,   -.03,   -.52,     40,   66.3,
       46,      03,   194504,   3.29,   57.2,    .64,    .64,   -.99,   -.23,     11,    245,   -.26,    .13,    .77,    .53,    .43,   -.21,   -.66,   42.9,   71.4,
       46,      05,   194504,   2.63,   54.2,  -2.23,  -2.23,  -1.56,  -2.23,      0,    327,   -.69,   -.56,    -.1,   -.51,    -.5,  -1.04,  -1.16,   40.4,   67.8,
       46,      02,   194504,   3.83,     55,   1.66,   1.66,    -.5,   1.36,      6,    306,    .12,    .59,   1.08,   1.01,   1.11,    .64,    .34,   40.4,   69.5,
       46,      04,   194504,   2.98,     52,   -.98,   -.98,  -1.81,   -.98,      0,    390,   -.72,   -.54,   -.05,   -.22,   -.11,   -.52,   -.77,   39.1,   64.8,
       46,      01,   194504,   3.89,   54.7,   1.76,   1.76,   -.19,    1.6,      6,    315,    .28,   1.38,   1.69,   1.41,   1.11,    .68,    .45,   40.2,   69.2,
       46,      06,   194504,   2.91,   53.7,    -.9,  -1.56,   -.62,  -1.32,      0,    339,    .04,   -.46,   -.28,    -.4,    -.1,   -.56,     -1,   39.6,   67.7,
       46,      05,   194505,   5.02,   56.8,    .62,  -1.38,   1.85,   -.49,     12,    266,    .64,    .04,   -.11,   -.03,      0,   -.81,  -1.15,     44,   69.6,
       46,      04,   194505,   5.19,   54.7,   -.47,   -.47,   1.22,   -.47,      7,    326,    .39,   -.13,   -.14,    .25,    .27,   -.52,   -.78,   42.2,   67.1,
       46,      03,   194505,   5.38,   59.1,   1.26,   1.26,   2.05,   1.26,     28,    211,    .79,    .42,    .58,   1.13,     .8,   -.15,   -.57,   46.3,   71.9,
       46,      02,   194505,   4.91,     58,   1.86,   1.86,   1.12,   1.86,     19,    236,     .4,    .37,    .71,   1.34,   1.42,    .78,    .32,   44.6,   71.5,
       46,      06,   194505,   3.53,     58,   -.76,  -1.35,    .15,   -.98,     14,    231,   -.07,   -.13,   -.45,   -.26,    .12,   -.69,  -1.07,   44.5,   71.5,
       46,      01,   194505,   5.14,   57.4,   2.15,   2.15,   1.72,   2.15,     19,    254,    .75,    .73,    1.5,   1.88,   1.52,    .85,     .3,   44.4,   70.5,
       46,      05,   194506,   3.56,   67.4,    .48,  -1.32,   -.23,    -.5,    105,     33,   -.34,    .21,   -.19,   -.25,    -.1,   -.71,  -1.21,   55.4,   79.4,
       46,      02,   194506,      4,   68.2,   1.56,   1.56,   -.33,   1.34,    124,     28,   -.33,   -.01,    .06,    .73,   1.02,    .55,    .33,   56.2,   80.2,
       46,      03,   194506,   3.79,   69.8,    .01,   1.14,    .04,   1.08,    161,     17,   -.26,    .36,    .16,    .75,    .68,   -.01,   -.66,   58.5,   81.1,
       46,      06,   194506,   3.25,   67.9,   -.78,  -1.31,   -.29,     -1,    110,     23,   -.31,   -.42,   -.39,    -.6,   -.29,    -.6,  -1.02,   54.9,   80.9,
