StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       17,      01,   192103,   3.13,     29,   -.42,    .97,     .5,    .11,      0,   1116,    .27,   -.07,   -.64,   -.13,    .72,    .65,    .06,   18.6,   39.3,
       17,      01,   192104,    2.8,   40.9,   -.82,   -.82,  -1.32,   -.82,      0,    723,   -.07,    .07,   -.16,   -.09,    .52,    .05,   -.02,   29.6,   52.2,
       17,      03,   192104,   3.64,     45,  -1.16,  -1.16,   -.95,  -1.16,      0,    600,   -.09,   -.17,   -.23,   -.43,   -.16,   -.38,    .12,   34.6,   55.3,
       17,      02,   192104,   3.41,   44.9,  -1.08,  -1.08,     -1,  -1.08,      0,    603,   -.04,   -.11,   -.21,   -.16,    .19,   -.25,   -.08,   33.1,   56.6,
       17,      02,   192105,   1.63,     54,  -1.73,  -1.73,  -2.29,  -1.73,      0,    341,  -1.22,   -.88,   -.82,   -.58,   -.17,   -.29,   -.35,   39.9,     68,
       17,      03,   192105,   1.67,   53.1,  -1.77,  -1.77,  -2.17,  -1.77,      0,    369,  -1.16,   -.85,   -.83,   -.76,    -.4,   -.48,   -.16,     41,   65.2,
       17,      01,   192105,   1.69,   51.5,  -1.59,  -1.59,  -2.58,  -1.59,      0,    418,  -1.33,   -.99,   -.73,   -.37,    .06,     .1,   -.24,   37.5,   65.6,
       17,      01,   192106,   1.95,   58.3,  -2.59,  -2.59,  -3.49,  -2.59,      0,    204,  -1.95,  -2.42,  -1.84,  -1.67,  -1.03,   -.18,    -.3,   46.1,   70.6,
       17,      02,   192106,   1.72,   61.6,  -2.49,  -2.49,  -2.81,  -2.49,     14,    116,  -1.58,  -3.09,   -1.6,  -1.75,  -1.28,   -.46,    -.4,   49.4,   73.7,
       17,      03,   192106,   1.98,   61.1,  -2.29,  -2.29,  -2.12,  -2.29,     11,    128,     -1,  -2.22,  -1.32,  -1.62,  -1.36,   -.63,   -.16,     50,   72.2,
       17,      01,   192107,   3.44,   69.7,  -3.21,  -3.21,  -2.66,  -3.21,    161,     16,   -.55,  -1.82,  -2.82,  -1.74,  -1.29,   -.38,   -.39,   57.2,   82.2,
       17,      03,   192107,   2.58,     69,  -2.69,  -2.69,   -1.9,  -2.69,    136,     12,   -.42,  -1.12,  -1.96,  -1.33,  -1.25,   -.81,   -.19,     58,   80.1,
       17,      02,   192107,   2.62,   70.8,  -3.12,  -3.12,  -2.67,  -3.12,    187,      7,   -.71,  -1.88,  -3.09,  -1.64,  -1.31,   -.66,   -.48,   58.3,   83.4,
       17,      02,   192108,      4,   62.9,  -2.63,  -2.63,     .5,  -2.37,     37,    102,    .51,   -.08,   -.99,  -1.35,  -1.04,   -.54,   -.26,   50.5,   75.2,
       17,      03,   192108,   3.01,     63,  -2.54,  -2.54,   -.38,  -2.54,     34,     96,    .01,   -.32,   -.97,   -1.3,  -1.19,   -.74,   -.15,   51.9,     74,
       17,      01,   192108,   4.68,   59.5,  -2.68,  -2.68,    .61,  -2.37,     13,    183,    .75,    .24,    -.8,  -1.16,   -.73,   -.27,   -.09,   47.7,   71.4,
       17,      01,   192109,   2.99,     55,  -3.04,  -3.04,  -1.92,  -3.04,      0,    300,   -.35,    .27,   -.06,  -1.33,  -1.47,   -.93,    -.2,   42.8,   67.2,
       17,      02,   192109,   2.63,   59.2,  -3.03,  -3.03,  -2.01,  -3.03,      9,    183,   -.52,    -.1,   -.49,  -1.47,  -1.74,  -1.36,   -.44,   46.6,   71.7,
       17,      03,   192109,   2.48,   60.2,  -2.98,  -2.98,  -2.09,  -2.98,      9,    153,    -.6,   -.61,   -.79,  -1.47,  -1.73,  -1.56,   -.41,   49.1,   71.3,
       17,      01,   192110,   3.75,   42.6,  -2.95,  -2.95,   -.69,  -2.95,      0,    694,    .12,   -.17,    .21,  -1.13,  -1.06,   -.87,   -.22,     33,   52.1,
       17,      03,   192110,   2.57,   47.6,   -3.4,   -3.4,  -2.19,   -3.4,      0,    539,   -.77,   -1.1,     -1,  -1.86,  -1.51,  -1.53,   -.56,   37.7,   57.5,
       17,      02,   192110,   2.84,   46.2,  -3.34,  -3.34,  -1.86,  -3.34,      0,    583,   -.55,   -.85,   -.46,  -1.73,  -1.43,   -1.3,   -.58,     35,   57.4,
       17,      02,   192111,   5.45,     29,  -2.86,  -2.86,    .42,  -2.63,      0,   1080,    .74,    .16,   -.27,   -.81,  -1.17,  -1.04,   -.49,   22.8,   35.3,
       17,      03,   192111,   6.28,   31.6,  -2.69,  -2.69,   1.08,   -2.2,      0,   1002,     .9,    .19,   -.34,   -.84,  -1.16,  -1.17,   -.45,   25.4,   37.8,
       17,      01,   192111,      4,   24.1,  -2.56,  -2.56,    .27,  -2.38,      0,   1227,    .41,    .37,      0,   -.51,   -.86,   -.65,   -.14,   18.2,   30.1,
       17,      01,   192112,   1.95,     14,  -2.94,  -2.94,  -1.92,  -2.94,      0,   1581,  -1.03,   -.31,   -.19,   -.26,  -1.12,  -1.34,   -.03,    4.8,   23.1,
       17,      03,   192112,    2.4,     22,   -3.1,   -3.1,  -2.07,   -3.1,      0,   1333,  -1.17,    .04,   -.42,   -.87,  -1.38,  -1.67,   -.28,   12.1,   31.9,
       17,      02,   192112,   2.36,   18.7,  -3.16,  -3.16,  -1.79,  -3.16,      0,   1435,   -.95,    .02,   -.35,   -.62,  -1.32,  -1.64,   -.26,    8.4,   28.9,
       17,      03,   192201,   2.65,   15.7,  -3.26,  -3.26,  -1.43,  -3.26,      0,   1528,   -.75,  -1.53,   -.41,   -1.1,  -1.78,  -1.65,   -.25,      4,   27.4,
       17,      01,   192201,   2.19,    6.9,  -2.94,  -2.94,   -.94,  -2.94,      0,   1801,   -.54,  -1.27,    -.7,   -.29,  -1.35,  -1.29,   -.05,   -4.7,   18.6,
       17,      02,   192201,   2.43,   11.8,  -3.26,  -3.26,  -1.27,  -3.26,      0,   1649,   -.69,  -1.35,   -.43,   -.73,  -1.66,  -1.55,   -.25,    -.5,     24,
       17,      03,   192202,   3.39,   19.6,  -2.99,  -2.99,   -.19,  -2.99,      0,   1271,    .06,   -.62,  -1.32,  -1.05,  -1.45,  -1.73,   -.64,      9,   30.2,
       17,      01,   192202,   2.36,   10.4,  -2.69,  -2.69,   -.15,  -2.69,      0,   1529,   -.01,    -.5,  -1.09,   -.67,   -.97,  -1.26,   -.34,   -1.4,   22.2,
       17,      02,   192202,   2.88,     16,  -3.03,  -3.03,   -.32,  -3.03,      0,   1372,    .02,   -.61,  -1.21,   -.94,  -1.32,   -1.6,   -.69,    4.1,   27.9,
       17,      02,   192203,   4.02,   30.4,  -2.48,  -2.48,    .72,  -2.12,      0,   1073,    .32,     .2,   -.25,   -.58,   -.82,  -1.51,   -.67,     20,   40.8,
       17,      01,   192203,   2.68,     26,  -2.51,  -2.51,   -.27,  -2.51,      0,   1209,   -.13,   -.18,   -.53,   -.57,   -.55,  -1.36,   -.38,   15.6,   36.4,
       17,      03,   192203,   4.56,     32,  -2.42,  -2.42,    .79,  -2.03,      0,   1023,    .35,    .28,    -.2,   -.58,   -.98,  -1.55,   -.65,   22.6,   41.5,
       17,      02,   192204,   3.04,   41.4,  -2.53,  -2.53,   -.93,  -2.49,      0,    708,   -.31,    .01,   -.06,   -.39,   -.73,  -1.51,  -1.04,   31.2,   51.7,
       17,      01,   192204,    2.7,     38,  -2.54,  -2.54,   -.87,  -2.54,      0,    810,   -.16,   -.27,   -.29,   -.69,   -.45,  -1.34,    -.8,   27.9,     48,
       17,      03,   192204,   2.85,   41.8,  -2.65,  -2.65,  -1.45,  -2.65,      0,    696,   -.63,   -.16,   -.15,   -.47,  -1.03,   -1.6,  -1.17,   32.7,     51,
       17,      02,   192205,   3.37,     54,  -2.41,  -2.41,   -.41,  -2.41,      0,    341,    .01,   -.25,   -.03,   -.76,   -.83,  -1.13,    -.9,   41.1,   66.8,
       17,      03,   192205,   3.99,   53.3,    .04,  -2.34,    .11,  -2.24,      0,    363,    .32,    -.2,   -.01,   -.79,   -.87,  -1.16,  -1.01,     42,   64.6,
       17,      01,   192205,   2.34,     51,  -2.82,  -2.82,  -1.62,  -2.82,      0,    434,   -.75,   -.66,   -.68,  -1.14,    -.9,  -1.14,   -.67,   38.2,   63.8,
       17,      01,   192206,   9.85,   60.3,   2.83,   2.83,    8.5,   2.83,      9,    150,   2.78,   2.19,   1.77,   1.05,    .58,    .42,    .17,   50.6,   69.9,
       17,      02,   192206,   8.18,   62.8,   1.88,   1.88,   5.65,   1.88,     24,     90,    2.1,   1.59,   1.27,    .72,    .26,   -.03,   -.35,   53.2,   72.5,
       17,      03,   192206,   7.35,   61.8,   1.59,   1.59,   4.67,   1.59,     15,    111,   1.86,   1.47,      1,    .53,    .08,    -.3,   -.59,   53.4,   70.2,
       17,      01,   192207,   2.11,   63.6,   -.87,   1.67,  -2.62,    .52,     48,     91,  -1.96,   1.82,   1.18,    .68,    .22,    .22,   -.16,   51.8,   75.2,
       17,      03,   192207,    3.2,   65.6,   1.57,   1.57,    .45,   1.57,     65,     46,    .09,   1.49,   1.28,     .8,    .37,    -.2,   -.65,   55.8,   75.4,
       17,      02,   192207,   2.65,   66.4,   1.46,   1.46,   -.68,   1.07,     84,     40,   -.68,    1.5,   1.18,    .78,    .39,   -.01,   -.48,   55.2,   77.6,
       17,      02,   192208,   4.95,   65.3,   2.04,   2.04,   2.19,   2.04,     71,     62,   1.16,    .41,   1.74,   1.19,    .42,    .17,   -.27,   54.7,   75.9,
       17,      01,   192208,   4.49,   61.1,   -.55,   1.73,     .7,    .85,     22,    143,    .63,    -.7,   1.73,    .93,    .26,    .19,   -.09,   49.9,   72.4,
       17,      03,   192208,   5.07,   65.2,    2.4,    2.4,   2.98,    2.4,     65,     59,   1.38,    .95,   1.82,   1.24,    .42,    .15,   -.38,   56.2,   74.2,
       17,      01,   192209,   1.22,   53.6,  -1.74,  -1.74,  -3.73,  -1.74,      0,    342,  -2.26,   -.83,  -1.95,    .31,   -.01,   -.15,   -.77,   41.1,   66.1,
       17,      02,   192209,   2.18,     57,   -.48,   1.35,  -1.43,    .63,      0,    244,   -.87,    .14,   -.27,    .73,    .41,    .08,   -.86,   45.1,   68.9,
       17,      03,   192209,   2.24,   57.7,   -.32,   1.84,   -.96,   1.35,      0,    222,   -.78,    .27,    .19,    .81,    .47,    .11,   -.92,   47.5,     68,
       17,      01,   192210,   2.87,   40.7,  -2.08,  -2.08,  -1.57,  -2.08,      0,    753,   -.46,  -1.74,   -.92,     .2,   -.04,   -.31,   -.87,   32.2,   49.2,
       17,      02,   192210,   2.72,     45,   -.77,    .88,  -1.02,   -.34,      0,    620,   -.63,  -1.15,   -.32,    .55,    .32,     .1,   -.84,   35.4,   54.6,
       17,      03,   192210,      3,   46.6,   -.47,   1.46,   -.55,    .69,      0,    570,   -.51,  -1.02,   -.17,    .77,    .46,     .2,   -.85,   37.8,   55.4,
       17,      01,   192211,    2.2,   28.8,  -2.77,  -2.77,  -2.71,  -2.77,      0,   1086,   -1.1,  -1.23,  -2.23,    .05,   -.35,   -.74,   -.98,   22.2,   35.4,
       17,      02,   192211,   2.11,   33.4,  -1.55,  -1.55,  -2.58,  -1.55,      0,    948,   -1.4,  -1.68,  -1.87,     .1,   -.03,   -.49,  -1.04,   25.8,   40.9,
       17,      03,   192211,   2.12,   35.6,  -1.28,  -1.28,  -2.56,  -1.28,      0,    882,  -1.44,  -1.58,  -1.65,    .16,    .07,   -.45,  -1.04,   28.2,     43,
       17,      01,   192212,   2.27,   10.8,  -2.97,  -2.97,  -1.46,  -2.97,      0,   1680,    -.7,  -1.64,  -1.38,   -2.2,   -.42,   -.62,  -1.41,     .7,   20.9,
       17,      03,   192212,   3.59,   19.3,  -1.44,  -1.44,   -.88,  -1.44,      0,   1417,   -.31,  -1.42,  -1.43,    -.9,   -.09,   -.23,  -1.37,    9.3,   29.3,
       17,      02,   192212,   3.18,   15.8,  -1.69,  -1.69,   -.89,  -1.69,      0,   1525,   -.32,  -1.38,  -1.42,   -1.2,   -.17,    -.3,  -1.37,    5.5,   26.1,
       17,      01,   192301,   4.28,      6,    .78,  -1.89,   2.33,   -.87,      0,   1829,   1.27,    .33,   -.36,   -.99,   -.06,    -.2,  -1.01,   -4.9,     17,
       17,      03,   192301,   6.32,   15.1,    .82,    .82,   2.47,    .82,      0,   1547,   1.35,    .74,   -.16,   -.35,    .49,    .31,   -.75,    4.5,   25.7,
       17,      02,   192301,    5.6,     11,    .83,   -.68,    2.5,    .64,      0,   1674,   1.36,    .72,   -.16,   -.45,    .31,     .2,   -.83,    -.4,   22.5,
       17,      01,   192302,   1.58,    3.2,     .2,  -2.19,  -1.48,  -1.73,      0,   1730,   -.98,    .44,   -.19,  -1.72,   -.05,   -.36,  -1.06,   -9.2,   15.5,
       17,      03,   192302,   1.97,   11.5,    .05,    .05,  -2.08,   -.69,      0,   1498,  -1.35,    .52,    .15,   -1.2,    .19,    .13,   -.91,    -.4,   23.4,
       17,      02,   192302,   1.71,    8.1,    .09,  -1.27,  -1.98,    -.9,      0,   1593,  -1.32,    .52,    .12,  -1.26,     .1,    .01,   -.96,   -4.8,   21.1,
       17,      01,   192303,   3.46,   14.1,    .54,   -1.6,   1.07,   -.69,      0,   1578,    .54,   -.18,    .59,   -.66,  -1.57,    -.2,   -.96,    2.2,   26.1,
       17,      02,   192303,    3.8,   19.6,    .22,   -.99,    .44,   -.37,      0,   1407,    .18,   -.52,    .44,   -.81,   -.89,   -.03,   -.89,    8.1,   31.2,
       17,      03,   192303,   4.08,   22.3,    .12,    .12,    .25,   -.54,      0,   1324,     .1,   -.59,    .39,   -.78,   -.63,    .04,   -.85,   11.7,     33,
       17,      02,   192304,   7.04,     37,   1.91,   1.91,   5.13,   1.91,      0,    840,      2,   1.48,    .88,    .43,    .01,     .6,   -.54,   26.4,   47.6,
       17,      03,   192304,   7.51,   37.9,   1.75,   1.75,   4.93,   1.75,      0,    813,   1.96,   1.32,    .75,    .33,    .05,     .7,   -.48,   28.1,   47.8,
       17,      01,   192304,   4.97,   32.5,   1.82,   1.82,   4.02,   1.82,      0,    975,   1.48,   1.38,    .78,    .25,   -.44,    .22,   -.69,   22.5,   42.6,
       17,      01,   192305,   1.89,   47.4,   -.53,    1.1,   -1.6,    .26,      0,    546,  -1.15,    .32,    .54,     .2,   -.96,    .12,   -.66,   35.8,   58.9,
       17,      03,   192305,   1.87,   50.7,   -.56,   1.01,  -1.68,    .12,      0,    443,     -1,    .73,    .62,    .46,   -.59,    .36,   -.48,   40.2,   61.1,
       17,      02,   192305,   1.77,   51.1,   -.58,   1.13,  -1.75,    .23,      0,    431,  -1.11,    .73,    .69,    .49,    -.6,    .31,   -.53,   39.4,   62.8,
       17,      01,   192306,   2.62,     58,  -1.11,  -1.11,   -1.9,  -1.11,      0,    213,  -1.02,  -1.71,   -.35,    .02,   -.69,  -1.39,   -.58,   45.1,   70.9,
       17,      03,   192306,   2.73,   60.9,   -.83,    .59,   -.97,   -.78,     10,    133,   -.36,  -1.17,    .39,    .46,   -.43,   -.36,   -.42,   50.3,   71.6,
       17,      02,   192306,   2.83,   61.5,   -.91,    .63,  -1.16,   -.81,     14,    119,   -.43,  -1.34,    .33,    .43,   -.47,   -.59,   -.43,   49.2,   73.7,
       17,      01,   192307,   3.59,   60.7,  -1.11,  -1.11,   -.34,  -1.11,     18,    152,   -.41,  -1.13,  -1.82,   -.56,   -.61,  -1.08,   -.58,   49.6,   71.8,
       17,      02,   192307,   3.25,     64,    -.9,    -.9,   -.24,    -.9,     46,     77,   -.11,   -.51,  -1.25,   -.18,   -.21,   -.49,   -.37,   52.7,   75.2,
       17,      03,   192307,   2.89,   63.6,   -.85,   -.85,   -.32,   -.85,     35,     79,   -.15,   -.46,   -1.1,   -.21,   -.28,   -.42,    -.4,   53.4,   73.9,
       17,      03,   192308,   2.41,   61.6,   -.93,   -.93,   -.52,   -.93,     20,    126,   -.46,   -.49,   -.71,    .03,    .03,   -.84,   -.43,   51.4,   71.7,
       17,      02,   192308,    2.5,     61,  -1.02,  -1.02,   -.65,  -1.02,     19,    143,   -.62,   -.57,   -.84,      0,   -.02,    -.9,   -.49,   49.8,   72.2,
       17,      01,   192308,   2.82,   57.5,  -1.33,  -1.33,  -1.01,  -1.33,      6,    239,   -.61,   -.84,  -1.57,   -.52,    -.5,  -1.47,   -.81,   45.9,     69,
       17,      03,   192309,   1.84,   57.9,  -1.59,  -1.59,  -2.27,  -1.59,      0,    216,  -1.12,   -1.3,  -1.21,   -.47,   -.25,   -.89,   -.51,   48.2,   67.6,
       17,      01,   192309,   2.43,   53.8,  -1.98,  -1.98,  -2.35,  -1.98,      0,    336,   -.83,  -1.15,  -1.24,  -1.05,   -.59,  -1.14,   -.91,   42.4,   65.2,
       17,      02,   192309,   2.02,   57.3,  -1.65,  -1.65,  -2.21,  -1.65,      0,    235,     -1,   -1.3,  -1.17,   -.51,   -.27,   -.92,   -.58,   46.1,   68.6,
       17,      02,   192310,   3.57,   46.6,  -1.77,  -1.77,   -.86,  -1.77,      0,    570,   -.14,   -.79,  -1.03,  -1.56,   -.74,   -.73,   -.52,   35.2,   58.1,
       17,      03,   192310,   3.65,   48.2,  -1.73,  -1.73,   -.91,  -1.73,      0,    521,   -.14,   -.91,  -1.06,  -1.51,   -.74,   -.73,   -.42,   37.8,   58.5,
       17,      01,   192310,    3.5,   43.7,  -2.14,  -2.14,   -1.1,  -2.14,      0,    660,   -.03,   -.58,   -.84,  -1.85,   -.97,  -1.01,   -.95,   32.8,   54.5,
       17,      02,   192311,   3.77,   35.1,     -2,     -2,  -1.25,     -2,      0,    897,   -.19,   -.22,   -.84,  -1.21,   -.57,   -.46,   -.71,     26,   44.2,
       17,      01,   192311,   3.86,   31.4,  -1.95,  -1.95,   -.06,  -1.91,      0,   1008,    .31,     .2,    -.4,  -1.16,   -.67,   -.67,     -1,   23.4,   39.5,
       17,      03,   192311,   3.38,   37.4,   -2.2,   -2.2,  -1.93,   -2.2,      0,    828,   -.62,   -.53,  -1.14,   -1.4,   -.68,   -.55,   -.71,   28.4,   46.3,
       17,      02,   192312,   3.55,   28.4,  -1.96,  -1.96,   -.48,  -1.96,      0,   1135,   -.08,    -.2,   -.27,   -.95,   -.56,   -.35,   -.44,   21.1,   35.8,
       17,      01,   192312,   3.02,   24.1,  -1.87,  -1.87,   -.36,  -1.87,      0,   1268,   -.04,    .21,    .07,   -.72,   -.74,   -.46,   -.78,   17.3,   30.8,
       17,      03,   192312,   4.23,   31.3,  -2.05,  -2.05,   -.24,  -2.05,      0,   1045,    .08,    -.4,   -.42,  -1.12,   -.61,    -.4,   -.39,   23.9,   38.6,
       17,      02,   192401,   3.85,     16,  -1.62,  -1.62,    .42,  -1.35,      0,   1519,    .35,     .1,   -.05,   -.85,   -1.3,    -.7,   -.31,    4.3,   27.7,
       17,      03,   192401,   4.54,   20.4,  -1.65,  -1.65,    .58,  -1.31,      0,   1383,    .46,    .31,   -.12,   -.92,  -1.32,   -.72,    -.2,    9.3,   31.5,
       17,      01,   192401,   3.11,    9.6,  -1.51,  -1.51,     .5,   -1.2,      0,   1717,    .35,    .08,    .24,   -.54,  -1.29,   -.75,   -.67,     -2,   21.2,
       17,      02,   192402,   2.44,   12.2,  -1.77,  -1.77,   -.95,  -1.77,      0,   1478,   -.39,      0,   -.14,   -.78,   -1.1,   -.57,   -.37,     .2,   24.4,
       17,      03,   192402,   2.69,   15.4,  -1.85,  -1.85,  -1.12,  -1.85,      0,   1389,   -.54,    .04,      0,   -.91,  -1.19,    -.6,   -.29,    4.4,   26.6,
       17,      01,   192402,   1.82,    6.4,  -1.71,  -1.71,  -1.07,  -1.71,      0,   1641,   -.64,    -.2,   -.29,   -.51,  -1.13,   -.71,   -.73,   -5.2,   17.9,
       17,      01,   192403,   1.38,   25.2,  -2.37,  -2.37,  -2.51,  -2.37,      0,   1234,  -1.61,  -1.73,  -1.11,   -.65,  -1.25,  -1.22,   -.89,   16.9,   33.5,
       17,      03,   192403,   1.41,   31.7,  -2.58,  -2.58,  -2.77,  -2.58,      0,   1032,  -1.79,  -2.04,  -1.06,  -1.11,  -1.61,  -1.14,   -.64,   24.1,   39.4,
       17,      02,   192403,   1.29,     30,   -2.5,   -2.5,  -2.76,   -2.5,      0,   1085,  -1.75,  -1.83,  -1.09,   -.99,  -1.51,   -1.1,   -.69,   21.6,   38.3,
       17,      01,   192404,   4.32,   33.7,  -1.23,  -1.23,   2.69,    .01,      0,    939,   1.07,   -.07,   -.41,   -.14,    -.7,  -1.35,   -.69,   25.1,   42.3,
       17,      03,   192404,   5.22,     39,  -1.68,  -1.68,   1.92,    -.8,      0,    780,    .84,    -.5,   -.76,   -.63,  -1.19,  -1.52,   -.44,   30.2,   47.7,
       17,      02,   192404,   5.19,   38.3,  -1.43,  -1.43,   2.45,   -.32,      0,    801,   1.06,   -.27,    -.5,   -.41,  -1.03,  -1.43,    -.5,   28.7,   47.9,
       17,      02,   192405,   3.74,   49.5,  -1.09,  -1.09,    .59,    .27,      0,    480,    .23,    .77,   -.11,   -.23,   -.74,  -1.02,   -.46,   38.9,   60.2,
       17,      03,   192405,    3.9,   49.1,  -1.33,  -1.33,    .53,   -.21,      0,    493,    .27,    .64,   -.29,   -.26,   -.93,  -1.13,   -.47,   39.9,   58.3,
       17,      01,   192405,   3.38,   45.8,   -.88,   -.88,    .68,    .63,      0,    595,    .09,    .72,    .01,   -.22,   -.43,   -.96,   -.56,   35.6,   56.1,
       17,      01,   192406,   1.96,   56.6,  -1.55,  -1.55,  -2.29,   -.97,      0,    252,  -1.94,  -1.12,   -.27,   -.87,   -.64,  -1.12,  -1.71,   44.3,   68.9,
       17,      02,   192406,   1.88,   59.1,  -1.52,  -1.52,  -1.63,   -.81,      0,    181,  -1.37,   -.63,    .04,   -.69,   -.77,  -1.19,  -1.15,     47,   71.3,
       17,      03,   192406,   1.75,   58.4,  -1.69,  -1.69,  -1.51,  -1.16,      0,    201,  -1.25,   -.49,      0,   -.73,   -.89,   -1.3,  -1.04,   47.5,   69.2,
       17,      02,   192407,   2.57,     67,  -1.84,  -1.84,  -1.44,   -1.6,     95,     33,   -.77,  -1.76,  -1.03,  -1.13,   -.94,  -1.36,  -1.23,     55,   79.1,
