StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       40,      04,   199308,   3.45,   79.4,   -.77,   -.77,    -.5,   -.77,    446,      0,    .16,   -.85,   -.48,   -.35,   -.68,   -.63,   -.44,   68.5,   90.2,
       40,      03,   199308,   3.51,   78.1,  -1.19,  -1.19,   -.66,  -1.19,    406,      0,    .02,   -.93,   -.82,   -.64,  -1.03,   -.71,   -.42,   66.1,   90.1,
       40,      02,   199308,      4,   75.5,  -1.65,  -1.65,   -.99,  -1.65,    326,      0,    .05,  -1.17,  -1.57,   -.62,   -.87,    -.4,   -.03,   64.2,   86.8,
       40,      01,   199309,   3.88,   68.3,  -1.54,  -1.54,    .21,  -1.32,    130,     31,    .46,    .62,   -.39,   -1.1,   -.92,   -.24,   -.21,   56.4,   80.2,
       40,      03,   199309,   4.15,   68.4,   -.86,   -.86,    .64,   -.36,    140,     38,    .53,     .3,   -.39,   -.31,   -.82,   -.86,   -.29,   56.1,   80.7,
       40,      02,   199309,   3.98,     67,  -1.56,  -1.56,   -.23,  -1.56,    110,     50,    .29,    .16,   -.82,   -.88,   -.94,   -.56,    .02,   55.3,   78.6,
       40,      04,   199309,   4.78,   69.1,    .41,    .41,   1.22,    .41,    155,     32,    .79,    .61,   -.14,    .17,   -.24,   -.59,   -.29,   57.8,   80.4,
       40,      03,   199310,   2.46,     57,   -.92,   -.92,   -.45,   -.63,     17,    265,   -.24,    .09,   -.01,   -.28,   -.74,   -.82,   -.42,   44.1,   69.8,
       40,      02,   199310,   2.37,   55.5,   -1.7,   -1.7,   -.91,   -1.7,     11,    305,   -.31,   -.09,   -.17,   -.96,   -.95,   -.67,     .1,   43.6,   67.5,
       40,      01,   199310,   2.46,     56,  -1.65,  -1.65,   -.81,  -1.65,     12,    291,   -.25,    .06,    .24,  -1.02,   -.96,   -.45,   -.06,   43.8,   68.3,
       40,      04,   199310,    2.9,   58.2,    .49,    .49,    .37,    .49,     22,    233,    .09,    .47,    .36,    .03,   -.24,   -.49,   -.31,   46.6,   69.8,
       40,      01,   199311,   3.58,   46.4,  -1.74,  -1.74,   -.77,  -1.74,      0,    558,    .07,   -.21,    .07,   -.92,   -.68,   -.62,   -.14,   35.2,   57.6,
       40,      03,   199311,   3.16,     46,  -1.25,  -1.25,  -1.28,  -1.25,      0,    570,   -.37,    -.5,   -.17,   -.69,    -.6,   -.99,   -.41,   34.4,   57.6,
       40,      02,   199311,   3.77,   45.2,  -1.79,  -1.79,   -.79,  -1.79,      0,    594,   -.09,   -.33,   -.13,  -1.19,   -.65,   -.86,     .1,     34,   56.4,
       40,      04,   199311,   4.94,   46.4,    .55,    .55,    .34,    .55,      0,    558,    .44,    .28,    .54,    .09,    .03,   -.33,   -.23,   36.2,   56.6,
       40,      03,   199312,   7.21,   39.4,    .49,   -.63,   1.47,    .34,      0,    794,    .96,     .5,    .24,    -.1,    -.1,   -.57,   -.73,   30.2,   48.6,
       40,      04,   199312,   5.52,   40.9,    .61,    .61,    .34,    .61,      0,    747,     .4,    .48,    .36,    .14,    .28,   -.08,   -.52,   32.8,     49,
       40,      01,   199312,   6.65,   38.3,    .68,   -.88,   2.03,    .18,      0,    828,    .96,    .75,    .48,    .08,   -.51,   -.55,   -.38,   29.6,     47,
       40,      02,   199312,    7.9,   37.6,    .68,   -.93,   2.03,    .13,      0,    849,   1.03,    .74,    .41,   -.23,   -.43,   -.61,   -.32,   28.9,   46.4,
       40,      03,   199401,   5.76,   32.3,    .67,    .67,    .71,    .67,      0,   1014,    .54,    .89,    .59,    .37,    .11,   -.28,   -.43,   23.7,   40.9,
       40,      04,   199401,   5.51,   33.5,     .7,     .7,    .47,     .7,      0,    976,     .5,    .47,    .52,    .57,     .3,    .02,   -.26,   25.9,   41.2,
       40,      02,   199401,   6.66,   30.3,   1.02,   1.02,   1.23,   1.02,      0,   1076,    .77,   1.09,    .91,    .53,   -.15,   -.27,   -.09,   22.1,   38.6,
       40,      01,   199401,   6.17,   31.2,   1.17,   1.17,    1.7,   1.17,      0,   1048,     .9,   1.16,   1.05,    .88,   -.12,   -.24,   -.09,   22.7,   39.7,
       40,      04,   199402,   4.57,   42.3,    .62,    .62,   -.04,    .62,      0,    636,    .36,     .5,    .51,    .65,    .34,    .19,   -.16,   32.2,   52.4,
       40,      03,   199402,   6.78,   42.2,   1.17,   1.17,   1.69,   1.17,      0,    638,   1.12,   1.02,   1.21,    .83,    .34,    .21,   -.16,   30.4,     54,
       40,      02,   199402,   8.95,   40.6,   2.05,   2.05,    3.4,   2.05,      0,    683,   1.68,    1.6,   1.74,   1.29,    .39,    .55,    .37,   29.2,   52.1,
       40,      01,   199402,   8.07,   41.5,   2.24,   2.24,   3.55,   2.24,      0,    658,   1.78,   1.82,    1.9,    1.5,    .61,    .51,    .35,   29.9,   53.1,
       40,      01,   199403,  10.67,   47.1,    3.9,    3.9,   5.68,    3.9,      0,    555,      2,   2.37,   2.55,   2.68,      2,   1.16,    .98,   35.1,   59.1,
       40,      03,   199403,   9.67,   48.5,   2.23,   2.23,   3.53,   2.23,     10,    521,    1.6,   1.77,    1.6,   1.31,    .96,    .85,    .21,   35.2,   61.7,
       40,      04,   199403,   7.26,   50.1,   1.08,   1.08,   1.59,   1.08,     13,    475,    .87,    .76,     .8,     .7,    .53,    .58,   -.05,   38.5,   61.8,
       40,      02,   199403,  10.88,   46.8,   3.32,   3.32,   4.45,   3.32,      6,    570,   1.78,   2.19,    2.2,   2.08,   1.47,   1.06,    .87,   34.8,   58.9,
       40,      02,   199404,   7.34,   58.6,    3.9,    3.9,   2.77,    3.9,     15,    207,   1.35,   2.09,   2.47,   2.68,   2.55,   1.57,   1.28,   45.6,   71.6,
       40,      01,   199404,   6.74,   58.8,   4.48,   4.48,   2.96,   4.48,     13,    199,   1.49,   2.29,   2.69,   3.09,   3.09,   1.81,   1.42,   44.9,   72.7,
       40,      03,   199404,   6.66,   60.7,   2.62,   2.62,   1.87,   2.62,     31,    160,   1.08,   1.75,   1.95,   1.62,   1.46,   1.17,    .58,   46.7,   74.7,
       40,      04,   199404,   5.57,   62.2,    1.1,    1.1,    .37,    1.1,     48,    132,    .46,    .85,    .77,    .77,    .83,     .6,     .2,   49.7,   74.6,
       40,      01,   199405,   3.03,   60.6,   3.87,   3.87,   -.46,   3.63,     33,    169,   -.63,    .74,   1.92,   2.92,   2.45,   1.67,   1.37,   47.8,   73.4,
       40,      02,   199405,   3.82,   59.9,   3.51,   3.51,    .04,   3.47,     29,    187,   -.24,    .87,   1.73,   2.53,   2.15,   1.36,   1.41,   47.6,   72.2,
       40,      04,   199405,   4.04,   64.9,    .97,    .97,   -.05,    .83,     87,     90,   -.19,    .14,    .53,    .58,    .71,    .48,    .31,   53.2,   76.6,
       40,      03,   199405,    4.4,   61.9,   2.54,   2.54,    .57,   2.54,     48,    144,    .05,    .73,   1.47,   1.75,   1.38,      1,    .67,   48.9,   74.9,
       40,      04,   199406,   5.76,   78.2,   1.37,   1.37,   1.52,   1.37,    396,      0,      1,    .39,    .48,    .79,    .74,     .6,    .23,   68.4,   87.9,
       40,      02,   199406,   6.39,     73,   3.94,   3.94,   2.37,   3.94,    244,      0,   1.06,    .56,   1.14,    2.5,   2.23,   1.86,   1.42,   62.6,   83.4,
       40,      03,   199406,   5.21,   76.1,   2.68,   2.68,   1.22,   2.68,    333,      0,     .7,    .38,    .84,   1.85,   1.41,   1.12,    .56,   65.3,   86.8,
       40,      01,   199406,   6.77,   73.7,   4.54,   4.54,   3.21,   4.54,    264,      0,   1.47,     .6,   1.25,   2.77,   2.83,   2.48,   1.51,     63,   84.4,
       40,      01,   199407,    6.2,   74.5,   4.73,   4.73,   1.98,   4.73,    294,      0,    .86,   1.47,    .89,   2.63,    2.9,   2.87,   1.61,   65.5,   83.5,
       40,      04,   199407,   5.03,   77.9,   1.96,   1.96,   2.18,   1.96,    400,      0,    .73,   1.14,    .64,    .87,    .87,    .91,    .18,   68.7,   87.1,
       40,      02,   199407,   5.76,   73.8,   3.97,   3.97,   1.32,   3.97,    273,      0,    .47,   1.01,    .68,   2.23,   2.34,   2.23,   1.35,   65.1,   82.6,
       40,      03,   199407,   4.76,   76.3,   2.77,   2.77,   1.09,   2.77,    350,      0,    .41,    .71,    .49,   1.92,    1.6,    1.4,    .53,   66.8,   85.9,
       40,      01,   199408,   4.82,   72.8,   4.88,   4.88,   1.89,   4.88,    242,      0,    .65,    .95,    1.5,   2.21,   3.05,   2.66,   1.69,     63,   82.5,
       40,      02,   199408,   4.13,   72.2,   3.85,   3.85,    .86,   3.85,    227,      0,    .13,    .31,    .81,   1.79,   2.53,   2.14,   1.23,   61.9,   82.5,
       40,      04,   199408,    2.1,   75.5,   1.87,   1.87,    .34,   1.87,    326,      0,   -.74,   -.07,    .53,    .67,    .72,    .81,    .07,   64.2,   86.8,
       40,      03,   199408,   4.04,   74.4,   2.92,   2.92,   1.32,   2.92,    291,      0,    .34,    .38,    .66,    1.7,   1.88,    1.5,    .49,   62.5,   86.2,
       40,      03,   199409,   3.28,     67,   2.82,   2.82,     .6,   2.82,    114,     54,    .06,    .16,    .29,    .81,   1.73,   1.38,    .34,   54.4,   79.6,
       40,      02,   199409,   3.05,   65.4,   3.52,   3.52,    .21,   3.52,     84,     72,    -.2,   -.16,    .09,    .86,   2.16,   1.95,    .97,   53.9,   76.9,
       40,      01,   199409,   2.29,   66.1,   4.36,   4.36,   -.03,    4.3,     90,     57,   -.56,   -.02,    .47,   1.13,   2.63,   2.43,   1.61,   54.7,   77.4,
       40,      04,   199409,   2.97,   68.6,   -.06,   1.62,   -.18,   1.46,    144,     36,   -.15,   -.66,   -.17,    .25,    .66,    .63,   -.02,   56.3,     81,
       40,      01,   199410,   3.33,   57.6,   4.18,   4.18,    .79,   4.18,     18,    247,    .29,   -.23,    .05,    .66,   2.65,    2.6,   1.64,   45.8,   69.5,
       40,      02,   199410,   3.54,   57.5,   3.37,   3.37,    .65,   3.37,     19,    251,    .33,      0,   -.05,    .37,   2.12,   2.03,   1.05,   45.9,   69.1,
       40,      04,   199410,   3.31,   60.7,    .07,   1.52,    .22,    1.4,     41,    175,     .3,   -.03,   -.51,    .17,    .58,    .66,    .09,   49.5,   71.9,
       40,      03,   199410,   4.03,   59.3,   3.04,   3.04,   1.53,   3.04,     31,    208,     .6,    .36,    .38,    .57,   1.82,   1.54,    .55,   47.2,   71.4,
       40,      01,   199411,   2.86,   51.2,   -.23,   3.52,   -.68,    3.2,      0,    414,   -.37,   -.15,   -.38,     .7,   1.68,   2.45,   1.33,     38,   64.4,
       40,      02,   199411,   3.85,   51.6,   -.22,   2.81,   -.66,   2.48,      0,    407,   -.05,    .11,   -.04,     .4,   1.42,   2.06,     .9,   39.7,   63.5,
       40,      03,   199411,    4.8,   53.4,   3.02,   3.02,    .89,   3.02,      7,    355,    .45,    .61,    .45,    .71,   1.46,   1.69,    .59,     42,   64.8,
       40,      04,   199411,   3.89,   54.4,   -.29,   1.07,   -.88,    .45,     10,    328,    .02,    .08,   -.05,    .21,    .46,    .57,    .13,   44.5,   64.3,
       40,      03,   199412,   3.46,   44.1,   2.39,   2.39,   -.97,   1.93,      0,    648,   -.59,   -.14,     .1,    .18,    .61,   1.44,    .67,   33.9,   54.2,
       40,      02,   199412,    3.1,   42.8,   -.81,   1.91,  -1.83,     .8,      0,    688,   -.88,   -.77,   -.52,   -.41,    .31,   1.64,    .79,   33.1,   52.6,
       40,      04,   199412,   4.66,   44.4,   -.41,    .81,   -.44,   -.05,      0,    639,    .06,   -.01,    .02,   -.15,    .13,    .49,    .27,   35.8,     53,
       40,      01,   199412,   2.46,   43.2,    -.9,   2.46,   -2.1,   1.28,      0,    676,  -1.08,  -1.16,   -.83,   -.34,    .44,   1.89,   1.01,   33.1,   53.2,
       40,      01,   199501,   6.01,     38,   -.36,   2.65,   1.34,   1.96,      0,    837,    .83,   -.16,   -.43,   -.33,    .18,   1.94,    1.2,   29.2,   46.7,
       40,      02,   199501,   5.91,     37,   -.56,   1.88,    .51,    .95,      0,    868,    .52,   -.27,   -.36,    -.4,   -.05,   1.51,    .91,   27.9,   46.1,
       40,      04,   199501,   4.57,   39.4,   -.46,    .64,   -.27,   -.34,      0,    794,    .19,    .02,   -.03,   -.33,      0,    .33,    .23,   30.5,   48.2,
       40,      03,   199501,   5.55,   38.1,   2.29,   2.29,    .43,   1.95,      0,    834,    .47,   -.09,    .08,    .17,    .36,    1.4,    .78,   28.4,   47.7,
       40,      01,   199502,   4.62,   37.6,   -.27,   2.44,    .17,   1.76,      0,    767,    .23,    .71,   -.07,   -.42,    .42,   1.43,   1.39,   28.1,   47.2,
       40,      04,   199502,   1.82,     41,  -1.14,  -1.14,  -2.18,  -1.14,      0,    672,  -1.31,   -.66,   -.59,   -.49,   -.21,    .01,    .11,   30.3,   51.8,
       40,      03,   199502,   2.28,   39.5,   1.36,   1.36,  -2.07,    .14,      0,    714,  -1.07,   -.29,   -.65,   -.25,    .04,    .85,    .72,   27.9,     51,
       40,      02,   199502,   3.24,   37.2,   -.98,   1.21,  -1.43,   -.26,      0,    778,   -.57,   -.05,   -.63,   -.62,    -.2,    .84,    .94,   27.2,   47.3,
       40,      01,   199503,   3.96,   50.3,   -.76,   1.67,  -1.55,    .42,     10,    465,   -.45,    -.2,    .21,   -.49,   -.25,    .37,      1,   37.5,   63.1,
       40,      02,   199503,   4.35,   50.2,  -1.34,    .62,   -1.4,  -1.27,     12,    471,   -.42,   -.76,   -.39,   -.74,   -.65,   -.05,    .67,     38,   62.4,
       40,      04,   199503,   3.22,   53.6,  -1.73,  -1.73,  -2.11,  -1.73,     25,    378,   -.87,  -1.48,  -1.18,   -.79,   -.74,   -.47,    .06,   42.1,   65.2,
       40,      03,   199503,    4.7,   52.3,    .86,    .86,  -1.08,   -.75,     19,    413,   -.23,   -.89,   -.46,   -.33,   -.22,    .17,    .67,   39.3,   65.3,
       40,      03,   199504,   4.29,   59.1,    .68,    .68,   -.27,   -.94,     20,    197,   -.07,   -.27,    -.8,   -.54,   -.33,   -.13,    .65,     45,   73.2,
       40,      01,   199504,   2.14,   57.5,  -1.51,    .67,  -2.49,  -1.39,      9,    234,  -1.43,  -1.28,   -.86,   -.98,   -.82,   -.36,    .87,   43.7,   71.3,
       40,      04,   199504,   3.91,   60.4,  -1.82,  -1.82,   -.83,  -1.82,     30,    168,   -.31,   -.91,   -1.4,   -.96,  -1.06,   -.67,   -.07,   47.8,   73.1,
       40,      02,   199504,   3.47,   57.4,  -1.58,  -1.58,  -1.13,  -1.58,     10,    238,   -.54,   -.74,   -.98,  -1.01,   -.94,   -.58,    .61,     44,   70.8,
       40,      02,   199505,   6.59,   64.2,     .7,   -.72,    2.1,    .44,     80,    105,   1.21,     .5,    .02,   -.54,   -.58,   -.26,    .71,   53.4,   75.1,
       40,      04,   199505,   4.85,   68.8,    .05,  -1.59,    .14,  -1.46,    156,     38,    .17,   -.11,   -.59,   -.85,   -.76,   -.51,   -.06,   58.8,   78.8,
       40,      01,   199505,   5.88,   64.7,   -.72,   1.23,   1.89,   -.11,     85,     94,   1.12,      0,    -.4,   -.42,   -.61,    .05,   1.09,   53.2,   76.2,
       40,      03,   199505,   6.75,   66.6,    1.3,    1.3,   2.08,    .43,    117,     68,   1.12,    .73,    .36,   -.29,   -.04,    .15,    .76,   55.1,   78.2,
       40,      02,   199506,   4.64,   69.8,    .96,    .96,      1,    .96,    158,     14,    .19,    .91,    .42,   -.13,   -.44,   -.45,    .86,   58.8,   80.8,
       40,      01,   199506,   4.62,   70.7,   -.27,   1.48,   1.12,     .5,    181,     10,    .17,    .87,    .09,    .11,   -.42,   -.26,   1.34,     60,   81.4,
       40,      04,   199506,   4.18,   74.6,    .27,   -1.2,     .7,   -.66,    288,      0,    .29,    .14,   -.09,   -.84,   -.69,   -.69,    -.1,   63.9,   85.3,
       40,      03,   199506,   4.53,   72.3,   1.52,   1.52,   1.04,    .92,    225,      6,    .38,    .94,    .66,   -.02,    .03,    .08,     .8,   60.7,     84,
       40,      04,   199507,   6.02,   78.5,    1.1,    1.1,   2.55,    1.1,    418,      0,   1.26,    .94,     .7,    -.5,   -.47,   -.57,    .19,   68.1,   88.9,
       40,      01,   199507,   2.35,   76.6,  -1.15,  -1.15,  -2.72,  -1.15,    360,      0,  -2.06,  -1.05,    -.1,   -.75,   -.89,   -.76,   1.28,   64.7,   88.5,
       40,      02,   199507,   3.71,   75.6,    .53,    .53,   -.99,    .53,    329,      0,   -.76,   -.42,    .39,   -.49,   -.67,   -.67,    .98,   64.3,   86.9,
       40,      03,   199507,   4.13,     78,   1.42,   1.42,     .2,    .84,    403,      0,   -.01,     .2,    .79,   -.18,   -.13,      0,    .95,   66.4,   89.5,
       40,      03,   199508,   4.52,   80.1,   1.57,   1.57,    .87,   1.14,    468,      0,     .6,    .31,    .39,    .44,   -.13,    .08,   1.07,     69,   91.1,
       40,      01,   199508,   3.85,     78,  -1.38,  -1.38,  -1.03,  -1.38,    403,      0,   -.04,  -1.32,   -.93,   -.94,   -.81,   -.91,   1.26,   67.3,   88.6,
       40,      02,   199508,   3.97,   77.6,    .34,    .34,   -.41,   -.43,    391,      0,    .04,   -.58,    -.4,   -.28,   -.68,   -.68,   1.01,     67,   88.2,
       40,      04,   199508,   5.04,   81.3,   1.79,   1.79,   2.43,   1.79,    505,      0,    .98,   1.54,   1.27,    .21,    -.2,   -.22,    .32,     71,   91.5,
       40,      03,   199509,   3.83,   68.6,   1.65,   1.65,    .74,   1.42,    144,     36,    .36,    .55,    .42,    .74,     .2,    .18,   1.01,   56.4,   80.8,
       40,      04,   199509,   1.48,   69.5,   -.44,   1.17,  -1.31,    .46,    163,     28,  -1.05,   -.04,    .61,    .25,   -.45,   -.38,     .1,   57.6,   81.3,
       40,      01,   199509,   3.57,   67.5,    .06,  -1.17,    .19,   -.98,    114,     39,    .29,    .13,   -.98,   -.56,   -.37,   -.73,   1.24,   56.9,   78.1,
       40,      02,   199509,   4.62,   66.5,    .61,    .61,    .92,    .61,    102,     57,    .59,    .38,   -.12,    .16,   -.19,   -.46,   1.05,   55.8,   77.3,
       40,      03,   199510,   5.32,   58.4,   2.38,   2.38,    2.7,   2.38,     25,    229,   1.17,      1,   1.08,   1.22,    .45,    .36,   1.32,   45.2,   71.6,
       40,      04,   199510,   2.69,   60.5,   -.49,    .95,   -.29,    .07,     39,    179,   -.02,   -.84,   -.25,    .39,   -.54,   -.47,     .1,   47.3,   73.7,
       40,      02,   199510,   7.21,   56.8,   1.91,   1.91,   4.07,   1.91,     16,    270,   1.78,   1.58,    1.4,   1.18,    .31,    .04,   1.55,   44.8,   68.8,
       40,      01,   199510,   4.99,   57.4,    .71,    .71,   1.97,    .71,     17,    253,   1.16,    .89,    .72,     .4,   -.32,   -.49,   1.61,   44.7,   70.1,
       40,      01,   199511,   6.13,   42.3,   1.69,   1.69,   3.13,   1.69,      0,    681,   1.33,   1.71,   1.32,    .53,    .18,    .03,   1.88,   31.6,     53,
       40,      02,   199511,   6.01,   41.4,   2.38,   2.38,      2,   2.38,      0,    708,    .94,   1.74,   1.56,    1.1,    .84,     .3,    1.7,   30.5,   52.3,
       40,      04,   199511,    5.8,   44.4,      0,   1.29,    1.3,    .96,      0,    618,    .73,    .46,   -.11,    .61,    .07,   -.24,    .19,   33.3,   55.5,
       40,      03,   199511,   5.44,   42.9,   2.88,   2.88,   2.22,   2.88,      0,    663,    .72,   1.17,   1.05,   1.03,    .99,    .43,   1.51,   30.7,   55.1,
       40,      04,   199512,   2.94,   39.2,    -.5,    .66,  -1.48,   -.35,      0,    800,   -.78,    .04,   -.08,    .21,    .07,   -.49,   -.01,   30.2,   48.1,
       40,      03,   199512,   3.09,     38,   2.25,   2.25,   -.98,   1.78,      0,    837,   -.79,   -.05,    .49,    .56,     .8,    .39,   1.25,     28,     48,
       40,      02,   199512,    3.5,   35.5,   1.73,   1.73,   -1.2,   1.15,      0,    914,   -.66,    .14,   1.03,    .68,    .74,    .35,   1.41,   26.2,   44.8,
       40,      01,   199512,   2.74,   35.9,   1.04,   1.04,  -1.42,    .26,      0,    902,   -.89,     .3,    .82,    .05,    .05,    .07,    1.5,   26.4,   45.4,
       40,      04,   199601,   4.45,   37.1,   -.54,   -.54,   -.28,   -.54,      0,    865,    .14,   -.51,   -.02,   -.17,    .15,   -.53,   -.15,   27.5,   46.6,
       40,      03,   199601,   4.89,   36.2,   2.03,   2.03,    .02,   1.51,      0,    893,    .23,   -.41,   -.01,    .52,    .81,    .26,   1.13,     26,   46.4,
       40,      02,   199601,   6.63,   34.7,   1.94,   1.94,   1.15,   1.79,      0,    939,    .76,    .05,    .44,   1.14,   1.11,    .41,   1.35,   25.1,   44.3,
       40,      01,   199601,   7.56,   34.9,   1.93,   1.93,   2.98,   1.93,      0,    933,   1.39,    .43,   1.06,   1.21,    .88,    .26,   1.59,   25.4,   44.5,
       40,      03,   199602,   3.01,   39.4,   1.34,   1.34,  -1.44,     .2,      0,    717,   -.58,   -.26,   -.74,    .15,    .26,    .36,    .81,   27.7,   51.1,
       40,      02,   199602,   2.86,   37.1,   1.15,   1.15,  -1.76,    .18,      0,    781,   -.81,    .06,   -.43,    .83,    .48,    .39,    .83,   26.8,   47.5,
       40,      04,   199602,   2.61,   41.1,     -1,     -1,  -1.56,     -1,      0,    669,   -.69,    -.4,    -.9,   -.74,   -.06,   -.45,   -.33,   30.2,     52,
       40,      01,   199602,   3.25,   37.9,    1.3,    1.3,  -1.29,    .62,      0,    759,   -.55,    .77,    .06,    .98,    .36,    .07,   1.04,   27.4,   48.4,
       40,      02,   199603,   7.17,     42,   1.59,   1.59,   1.66,   1.28,      0,    713,    .72,    .05,    .39,     .9,    .64,    .72,    .47,   30.8,   53.2,
       40,      04,   199603,   4.96,   44.8,   -.88,   -.88,    .07,   -.71,      0,    626,   -.02,   -.52,   -.43,   -.43,    -.1,   -.23,   -.49,   33.7,     56,
       40,      03,   199603,    6.3,     44,   1.53,   1.53,    .99,    .77,      0,    651,    .46,   -.09,   -.02,    .24,    .31,    .55,    .48,   31.9,   56.2,
       40,      01,   199603,   5.36,   42.6,   1.38,   1.38,    .64,    .95,      0,    694,    .26,   -.19,    .63,    .96,    .32,    .27,    .43,   31.3,   53.8,
       40,      04,   199604,   3.49,   56.5,  -1.04,  -1.04,   -.75,  -1.04,     10,    265,   -.54,   -.42,   -.75,   -.59,   -.61,   -.27,   -.63,   44.1,   68.9,
       40,      03,   199604,   4.72,   54.9,    1.6,    1.6,    .69,   1.07,      6,    309,    .16,    .38,   -.06,   -.12,    .35,    .61,    .28,   41.1,   68.7,
       40,      02,   199604,   4.49,   52.7,   1.61,   1.61,    .55,   1.45,      0,    369,    .03,    .52,   -.01,    .18,    .86,    .88,    .22,   39.8,   65.5,
       40,      01,   199604,   4.15,   53.3,   1.44,   1.44,    .62,   1.23,      0,    351,    .09,    .17,    -.2,    .51,    .77,    .56,    .16,   39.9,   66.7,
       40,      03,   199605,   4.83,   69.2,   1.43,   1.43,   -.02,    .86,    167,     36,    .26,    .24,    .39,   -.32,    .26,    .33,    .31,   57.2,   81.2,
       40,      04,   199605,   4.53,   71.4,  -1.08,  -1.08,   -.45,  -1.08,    217,     19,    .03,   -.34,   -.34,   -.86,    -.8,   -.26,   -.56,   61.2,   81.6,
       40,      02,   199605,   5.11,   66.6,   1.56,   1.56,    .35,   1.48,    118,     68,    .51,    .34,    .61,   -.01,    .93,    .62,    .29,   55.2,   78.1,
       40,      01,   199605,   5.32,   66.6,   1.66,   1.66,   1.08,   1.66,    115,     66,    .83,    .63,    .48,    .26,    .97,    .45,    .37,   54.6,   78.6,
       40,      01,   199606,   4.04,   71.8,   1.57,   1.57,    .24,   1.57,    210,      6,   -.22,    .42,    .37,     .6,    .88,    .35,    .09,   60.6,   83.1,
       40,      04,   199606,   6.39,   75.8,    .82,    .82,   2.46,    .82,    324,      0,   1.24,    .75,    .26,    -.2,   -.23,   -.02,   -.52,   65.9,   85.8,
       40,      02,   199606,   3.96,     71,   1.44,   1.44,    .13,   1.35,    189,      9,   -.21,    .13,     .1,    .22,    .72,    .52,    .05,   60.3,   81.8,
       40,      03,   199606,   4.25,     74,   1.46,   1.46,    .54,      1,    273,      0,    .24,     .2,    .19,   -.04,    .22,     .3,    .19,     63,     85,
       40,      03,   199607,   6.87,   76.1,   2.41,   2.41,   3.29,   2.41,    344,      0,   1.59,   1.12,    .94,    .45,    .27,    .63,    .35,   65.4,   86.7,
       40,      04,   199607,   6.92,   77.7,   2.08,   2.08,   4.03,   2.08,    394,      0,   1.71,   1.94,   1.48,    .33,    .14,    .07,   -.38,   67.8,   87.7,
       40,      02,   199607,   5.78,   73.7,    1.7,    1.7,   1.24,    1.7,    270,      0,    .48,    .14,    .37,    .14,    .27,    .81,    .04,   63.7,   83.8,
       40,      01,   199607,   5.58,   74.2,   1.81,   1.81,   1.22,   1.81,    285,      0,    .51,    .17,    .58,    .15,    .68,    .85,    .05,   64.2,   84.1,
       40,      02,   199608,   4.41,   72.8,   1.87,   1.87,   1.02,   1.87,    245,      0,     .3,    .42,    .18,    .55,    .06,    .89,    .06,   62.5,   83.1,
       40,      03,   199608,   2.74,   75.6,   2.15,   2.15,   -.02,   2.08,    329,      0,   -.52,    .73,    .61,    .61,   -.05,    .45,    .23,   64.4,   86.6,
       40,      04,   199608,   1.42,   77.3,   1.87,   1.87,    .02,   1.81,    381,      0,  -1.32,    .45,   1.11,     .3,   -.27,   -.31,   -.43,   66.7,   87.8,
       40,      01,   199608,   4.52,   73.6,   2.07,   2.07,   1.33,   2.07,    267,      0,    .44,    .57,    .33,    .54,    .37,    .99,    .01,   63.3,     84,
       40,      02,   199609,   6.02,   65.7,   2.64,   2.64,   2.89,   2.64,     89,     68,   1.16,   1.01,   1.05,    .72,    .71,   1.04,    .31,   55.2,   76.2,
       40,      01,   199609,   4.73,   66.7,   2.69,   2.69,    2.5,   2.69,    100,     49,     .9,    .92,    .98,    .83,    .96,   1.16,    .25,   56.3,     77,
       40,      04,   199609,   7.71,   69.4,      3,      3,   3.95,      3,    161,     29,   2.06,    .93,   1.63,   1.22,    .61,     .4,   -.06,   58.6,   80.1,
       40,      03,   199609,   7.02,   67.8,   3.32,   3.32,   4.16,   3.32,    129,     45,   1.74,   1.04,   1.62,   1.25,    .85,    .84,    .58,   56.3,   79.4,
       40,      02,   199610,   1.88,   57.3,   2.11,   2.11,   -.77,   1.72,     18,    256,   -.63,    .44,    .43,    .47,    .29,    .44,    .22,   45.4,   69.2,
       40,      03,   199610,   3.44,   58.9,   3.47,   3.47,   1.49,   3.47,     28,    217,    .31,   1.42,    .94,   1.23,    .92,    .65,    .57,   46.3,   71.5,
       40,      01,   199610,   1.78,   57.6,   2.18,   2.18,    -.7,   1.82,     18,    247,   -.72,    .13,    .25,    .55,     .2,    .73,    .09,   45.6,   69.6,
       40,      04,   199610,   4.86,   59.8,   3.64,   3.64,   2.85,   3.64,     33,    194,    .96,   2.01,   1.29,   1.82,    .91,    .61,    .07,   48.2,   71.5,
       40,      03,   199611,   6.23,     45,   4.05,   4.05,   2.81,   4.05,      0,    600,   1.03,    .86,   1.51,   1.56,    1.4,    .73,    .72,   35.1,   54.9,
       40,      04,   199611,    6.8,     46,    3.7,    3.7,   1.32,    3.7,      0,    570,   1.04,   1.25,   1.85,   2.11,    1.4,    .73,    .31,   37.5,   54.4,
       40,      02,   199611,   7.52,   43.2,   2.96,   2.96,   3.21,   2.96,      0,    654,   1.51,    .74,    1.1,    .98,   1.09,    .61,    .55,     34,   52.4,
