StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       28,      02,   199908,   5.78,     75,   -.02,  -3.34,   -.07,  -3.31,    310,      0,    .66,   -.52,  -1.04,   -.96,   -.48,  -1.16,    -.7,   64.7,   85.2,
       28,      03,   199908,   5.25,     75,  -3.49,  -3.49,   -.47,  -3.49,    310,      0,    .45,   -.62,   -1.1,  -1.19,   -.54,  -1.16,   -.05,   66.6,   83.4,
       28,      03,   199909,   6.52,   68.7,  -2.44,  -2.44,   2.08,  -1.55,    128,     17,   1.54,   1.27,    .37,   -.47,    .41,   -.42,    .36,   61.7,   75.6,
       28,      02,   199909,   8.63,   68.2,   1.37,  -1.63,   4.11,    .09,    119,     23,   2.17,   1.87,    .93,    .16,    .92,   -.04,    .07,   59.4,   76.9,
       28,      01,   199909,  11.21,   65.5,   1.76,  -1.84,   5.28,    .26,     70,     55,   2.29,   1.82,    .91,   -.22,    .61,   -.22,   -.01,   55.2,   75.8,
       28,      01,   199910,   3.13,   50.9,    1.7,  -1.53,    .36,    .63,      0,    437,    -.1,   1.84,    1.5,   -.06,   -.13,   -.23,    .09,     39,   62.8,
       28,      02,   199910,   3.43,   54.2,   1.61,  -1.08,   1.16,   1.03,      0,    339,    .18,   1.79,    1.7,    .28,    .23,    .11,    .17,   42.8,   65.6,
       28,      03,   199910,   3.83,   55.7,  -1.91,  -1.91,    .81,   -.69,      6,    295,    .39,   1.33,   1.24,    -.2,   -.24,    -.2,    .43,   45.5,   65.9,
       28,      03,   199911,   1.92,   50.7,  -2.33,  -2.33,  -1.84,  -1.78,      0,    429,   -.75,   -.29,    .73,   -.21,   -.43,   -.09,    .12,   41.9,   59.6,
       28,      02,   199911,   2.19,   49.8,    -.4,  -1.37,  -1.21,     .2,      0,    456,   -.54,   -.32,   1.23,    .22,    .05,    .27,   -.08,   39.9,   59.8,
       28,      01,   199911,   2.75,   46.4,   -.44,  -1.81,  -1.32,    -.2,      0,    558,   -.41,   -.41,   1.47,   -.07,   -.23,   -.07,    -.1,   36.4,   56.3,
       28,      01,   199912,   2.72,   35.1,   -.69,  -1.93,    -.9,   -.65,      0,    927,   -.58,   -.79,   -.73,    .23,    -.6,     .2,   -.14,   26.6,   43.6,
       28,      03,   199912,   2.96,     40,  -2.33,  -2.33,   -.72,  -1.98,      0,    775,    -.4,   -.88,   -.48,   -.14,    -.7,    .07,   -.08,     32,   47.9,
       28,      02,   199912,   3.14,   39.1,   -.48,  -1.35,   -.35,    .05,      0,    803,   -.26,   -.64,   -.44,    .39,   -.18,    .55,   -.15,   30.3,   47.9,
       28,      03,   200001,   3.19,   32.3,  -2.17,  -2.17,   -.23,  -1.85,      0,   1014,   -.12,   -.41,   -.82,    .39,   -.66,   -.66,   -.33,   23.8,   40.8,
       28,      02,   200001,   3.08,   31.7,   -.52,   -1.3,   -.26,   -.02,      0,   1032,   -.14,   -.32,   -.64,    .95,   -.13,   -.15,   -.32,   22.4,   40.9,
       28,      01,   200001,   3.11,   27.3,   -.71,  -1.82,   -.26,   -.63,      0,   1169,   -.05,   -.51,   -.73,    .89,   -.41,   -.42,   -.19,   18.2,   36.4,
       28,      01,   200002,    2.3,   32.3,   -.92,  -1.91,   -.84,   -.99,      0,    916,   -.49,   -.51,   -.76,    .82,   -.45,   -.51,   -.41,     23,   41.5,
       28,      02,   200002,   2.06,   37.2,   -.95,  -1.64,  -1.44,   -.82,      0,    778,   -.77,   -.73,    -.7,    .54,   -.19,   -.27,   -.55,   27.6,   46.7,
       28,      03,   200002,   2.18,   37.5,  -2.45,  -2.45,  -1.51,  -2.45,      0,    770,   -.77,   -.71,   -.78,    .09,   -.62,   -.77,   -.62,     29,     46,
       28,      03,   200003,   4.91,   46.4,  -2.06,  -2.06,    .39,  -1.83,      0,    577,    .63,    .03,   -.08,   -.43,   -.19,   -.69,   -.73,   36.8,   55.9,
       28,      01,   200003,   3.69,   43.8,   -1.1,  -1.99,   -.83,  -1.25,      0,    657,    .02,   -.34,   -.42,   -.86,   -.02,   -.77,   -.47,   32.3,   55.3,
       28,      02,   200003,    5.2,   46.7,   -.58,   -1.2,    .81,   -.16,      0,    567,    .86,    .23,    .07,   -.29,    .34,   -.15,   -.54,   35.5,   57.9,
       28,      01,   200004,   3.69,   48.2,   -1.1,   -1.9,   -.33,   -1.2,      0,    504,    .03,      0,   -.32,   -.75,    .56,   -.55,   -.62,   37.7,   58.8,
       28,      02,   200004,   3.09,   50.8,   -.73,  -1.29,   -.63,   -.43,      0,    426,   -.26,    .42,   -.03,   -.45,    .75,   -.14,   -.62,   40.9,   60.7,
       28,      03,   200004,   3.17,   50.1,  -2.03,  -2.03,   -.53,  -1.96,      0,    447,   -.18,    .28,   -.14,   -.65,    .24,   -.66,   -.87,   42.2,     58,
       28,      03,   200005,    3.2,   62.2,  -2.04,  -2.04,   -.65,  -2.04,     32,    119,   -.01,   -.14,    .24,   -.37,    .15,   -.49,  -1.22,   53.6,   70.7,
       28,      01,   200005,   4.63,   60.4,    .03,  -1.67,    .08,   -.94,     24,    167,    .42,    .27,     .2,   -.38,    .69,   -.37,   -.86,   49.1,   71.8,
       28,      02,   200005,   3.34,   63.1,   -.89,  -1.39,    -.7,   -.64,     48,    106,   -.03,   -.23,    .32,   -.27,    .55,   -.09,   -.91,   52.5,   73.7,
       28,      02,   200006,   3.97,   71.7,    .11,  -1.14,    .33,   -.32,    204,      0,    .32,     .1,    -.1,    -.1,   -.32,    .18,   -.98,   61.6,   81.8,
       28,      01,   200006,   5.03,   68.2,    .37,  -1.16,   1.03,   -.13,    113,     17,    .63,    .65,    .49,    .09,   -.35,    .14,     -1,   57.6,   78.7,
       28,      03,   200006,   4.14,     71,    .26,  -1.57,    .79,  -1.14,    184,      0,    .55,    .26,    .09,   -.03,   -.31,   -.17,  -1.27,   62.7,   79.4,
       28,      03,   200007,   7.04,   71.9,   1.38,   1.38,   3.44,   1.38,    216,      0,   1.39,   1.32,   1.08,    .74,     .1,    .68,   -.64,   64.3,   79.6,
       28,      02,   200007,   5.42,   72.2,    .61,    .61,   1.53,    .61,    225,      0,    .59,    .56,    .36,    .24,   -.18,    .76,   -.59,   62.8,   81.5,
       28,      01,   200007,   6.06,     69,    .95,    .95,   1.85,    .95,    136,     12,    .71,    .81,    .79,    .43,   -.05,    .84,   -.62,   58.7,   79.3,
       28,      02,   200008,   5.45,   72.3,      1,      1,   1.36,      1,    229,      0,    .54,    .65,    .63,    .64,    .15,     .7,   -.27,   63.8,   80.8,
       28,      01,   200008,   5.15,     69,    1.2,    1.2,   1.06,    1.2,    139,     15,    .47,    .67,    .77,    .64,    .18,    .88,   -.43,   59.4,   78.5,
       28,      03,   200008,    5.4,   72.8,   1.77,   1.77,   1.59,   1.77,    242,      0,    .51,   1.14,   1.23,   1.05,    .49,    .71,   -.19,   65.8,   79.8,
       28,      02,   200009,   5.88,   65.6,    1.8,    1.8,   2.72,    1.8,     72,     54,   1.22,   1.06,   1.13,    .86,    .73,    .34,    .17,   55.5,   75.6,
       28,      03,   200009,   5.75,   66.5,   2.58,   2.58,   2.98,   2.58,     84,     39,   1.26,   1.09,   1.58,   1.33,   1.09,     .6,    .17,   57.9,   75.2,
       28,      01,   200009,   4.19,   62.4,   1.22,   1.22,    .43,   1.22,     28,    106,    .28,    .36,     .6,     .7,    .42,    .02,   -.22,   51.5,   73.2,
       28,      03,   200010,    .34,   56.9,   -.84,   1.48,  -2.52,    .34,      9,    261,  -2.31,   -.15,     .1,     .8,     .6,     .1,   -.07,   46.6,   67.2,
       28,      01,   200010,   1.02,   52.8,   -.67,   -.67,  -2.02,   -.67,      0,    378,  -1.59,   -.83,   -.38,    .24,    .02,   -.29,   -.43,   40.7,   64.8,
       28,      02,   200010,    .65,   56.1,   -.72,     .9,  -2.15,   -.21,      8,    284,     -2,   -.04,    .21,    .38,    .27,   -.09,   -.02,   44.3,   67.8,
       28,      02,   200011,   3.17,   43.9,   -.71,    .74,    -.2,   -.45,      0,    633,    .09,  -1.16,   -.08,    .42,    .45,    .06,    .16,   34.1,   53.6,
       28,      01,   200011,   3.11,   41.4,   -.87,   -.87,   -.79,   -.87,      0,    708,   -.19,  -1.21,   -.84,    .05,    .05,   -.26,   -.32,   32.3,   50.4,
       28,      03,   200011,   3.21,   44.9,   -.83,   1.25,   -.22,    .02,      0,    603,    .07,  -1.27,   -.16,    .81,    .77,    .32,    .12,   36.6,   53.3,
       28,      02,   200012,   3.07,   30.3,   -.66,    .64,   -.07,   -.54,      0,   1076,    -.3,   -.23,  -1.19,    .17,     .1,    .06,    .35,   21.4,   39.2,
       28,      01,   200012,    4.6,   26.8,   -.42,   -.42,   1.07,   -.42,      0,   1184,    .55,    .17,   -.68,   -.02,    .25,    .05,    .09,   17.9,   35.8,
       28,      03,   200012,   2.37,   31.5,     -1,    .87,   -.77,   -.64,      0,   1038,   -.81,   -.54,  -1.59,    .33,    .34,    .24,    .11,   23.2,   39.8,
       28,      02,   200101,   3.19,   31.2,   -.64,   -.64,   -.14,   -.64,      0,   1048,   -.05,    -.3,   -.25,    -.1,    .13,    .06,   -.08,   22.3,   40.1,
       28,      01,   200101,   2.72,   27.4,    -.6,    -.6,   -.67,    -.6,      0,   1166,   -.35,    .16,   -.03,   -.45,    .14,   -.02,   -.29,   18.1,   36.8,
       28,      03,   200101,   3.43,   32.4,   -.88,    .79,    .03,   -.63,      0,   1011,    .06,   -.58,   -.44,   -.32,    .37,    .24,   -.31,   24.4,   40.5,
       28,      02,   200102,   2.65,   36.7,   -.78,   -.78,   -.62,   -.78,      0,    792,   -.23,    -.3,   -.42,   -.37,    .11,    .18,    -.1,   27.3,   46.1,
       28,      03,   200102,   2.54,   37.1,  -1.12,  -1.12,   -.99,  -1.12,      0,    781,   -.44,   -.35,   -.77,   -.64,    .29,    .33,   -.33,   28.6,   45.6,
       28,      01,   200102,   2.58,   32.1,   -.69,   -.69,   -.46,   -.69,      0,    921,   -.23,   -.57,   -.02,   -.78,   -.03,    .01,   -.33,   23.2,     41,
       28,      01,   200103,   5.62,   36.1,    .67,    .67,   2.01,    .67,      0,    896,   1.11,    .71,    .35,   -.31,    .06,    .29,    -.3,   27.9,   44.4,
       28,      02,   200103,   6.15,   39.4,    .87,    .87,   2.62,    .87,      0,    794,   1.37,    .93,     .7,   -.35,    .44,    .36,     .1,   30.6,   48.2,
       28,      03,   200103,   6.24,   39.7,    .86,    .86,   2.57,    .86,      0,    784,   1.32,    .77,    .63,   -.67,    .56,    .55,    -.1,   31.8,   47.6,
       28,      02,   200104,   1.75,   52.4,   -.78,   -.78,  -2.34,   -.78,      0,    378,   -1.5,    .25,    .05,   -.15,   -.07,    .13,   -.01,     41,   63.9,
       28,      03,   200104,   1.81,   51.6,   -.76,   -.76,  -2.27,   -.76,      0,    402,  -1.35,    .27,   -.01,   -.33,   -.28,     .3,   -.21,   42.1,     61,
       28,      01,   200104,   1.95,   49.9,   -.76,   -.76,  -2.29,   -.76,      0,    453,  -1.36,    .08,   -.15,   -.14,   -.52,    .02,   -.32,     38,   61.8,
       28,      02,   200105,   2.88,   62.4,  -1.07,  -1.07,  -1.11,  -1.07,     39,    119,   -.33,  -1.25,    .01,   -.33,   -.32,    .03,   -.06,     51,   73.8,
       28,      01,   200105,   3.84,   60.4,    -.9,    -.9,   -.63,    -.9,     24,    167,    .01,   -.87,    .01,   -.08,   -.67,   -.11,   -.34,   48.5,   72.2,
       28,      03,   200105,   1.53,   61.8,  -1.44,  -1.44,  -2.27,  -1.44,     28,    128,  -1.23,  -2.11,   -.39,   -.82,   -.75,      0,   -.31,   52.4,   71.2,
       28,      02,   200106,   4.93,   72.3,    .45,    .45,   1.34,    .45,    221,      0,    .81,    .31,   -.43,    .12,   -.54,    .14,    .29,   61.9,   82.6,
       28,      01,   200106,   5.77,     69,   -.23,   -.23,   1.72,    .57,    132,     12,    .96,    .64,   -.08,     .1,   -.32,   -.05,     .1,   57.5,   80.5,
       28,      03,   200106,   4.66,     72,   -.99,   -.99,     .9,   -.42,    212,      0,    .81,   -.26,   -.91,   -.19,  -1.02,    .08,      0,   63.4,   80.7,
       28,      02,   200107,   3.11,   72.2,    -.2,    -.2,    -.6,     .2,    225,      0,   -.68,    .06,   -.23,   -.19,    -.3,   -.21,    .44,   61.4,   82.9,
       28,      03,   200107,   3.88,   72.1,    -.9,    -.9,   -.04,   -.29,    220,      0,   -.06,    .42,   -.33,   -.28,   -.48,   -.41,    .25,     63,   81.2,
       28,      01,   200107,   2.97,   69.5,   -.52,   -.52,   -.94,   -.52,    149,      9,   -.84,    .05,   -.04,   -.18,    -.2,   -.48,    .29,   57.6,   81.3,
       28,      02,   200108,   3.73,   76.6,   -.58,   -.58,  -1.19,   -.58,    360,      0,   -.19,   -.69,   -.24,   -.26,   -.48,   -.45,    .22,   66.6,   86.5,
       28,      03,   200108,   4.21,   76.2,  -1.04,  -1.04,    -.7,   -.74,    347,      0,    .02,   -.12,     .2,   -.14,   -.55,   -.55,    .19,     68,   84.5,
       28,      01,   200108,   3.13,   73.9,  -1.02,  -1.02,  -1.65,  -1.02,    276,      0,   -.53,  -1.02,   -.34,   -.36,   -.39,   -.73,    .13,   62.6,   85.2,
       28,      01,   200109,    4.2,   63.2,   -.94,   -.94,   -.07,   -.88,     37,     91,    .28,   -.24,    -.7,   -.64,   -.47,   -.68,   -.53,     51,   75.3,
       28,      03,   200109,   2.05,   66.3,  -1.45,  -1.45,  -1.55,  -1.45,     81,     42,   -.69,   -.55,   -.54,  -1.16,   -.58,   -1.2,   -.35,   56.9,   75.6,
       28,      02,   200109,   2.16,   65.7,  -1.03,  -1.03,  -1.54,  -1.03,     73,     52,   -.69,   -.72,  -1.04,  -1.21,   -.65,  -1.06,   -.53,   54.5,   76.8,
       28,      02,   200110,   1.06,   56.4,  -1.97,  -1.97,  -3.12,  -1.97,      9,    276,  -1.55,  -1.63,  -1.42,  -1.26,  -1.12,  -1.05,   -.81,   44.4,   68.4,
       28,      03,   200110,   1.05,   57.1,  -2.28,  -2.28,  -2.94,  -2.28,     10,    255,  -1.53,  -1.69,  -1.25,  -1.23,  -1.08,  -1.13,   -.68,   46.5,   67.6,
       28,      01,   200110,    .72,   53.6,   -1.9,   -1.9,  -3.17,   -1.9,      0,    357,  -1.95,   -.95,  -1.14,   -.86,   -.89,   -.78,    -.8,   40.8,   66.4,
       28,      01,   200111,   1.16,   46.6,  -2.88,  -2.88,  -3.54,  -2.88,      0,    552,  -1.59,  -2.77,  -1.59,  -1.41,  -1.23,  -1.22,   -.98,     35,   58.3,
       28,      03,   200111,     .8,     51,  -3.42,  -3.42,  -4.11,  -3.42,      0,    420,  -1.68,  -2.16,  -2.25,  -1.36,  -1.49,  -1.72,   -.84,   40.5,   61.4,
       28,      02,   200111,    .91,   50.1,  -3.08,  -3.08,  -3.95,  -3.08,      0,    447,  -1.65,  -2.24,  -2.11,  -1.75,  -1.49,  -1.58,   -.99,   38.1,     62,
       28,      03,   200112,   1.93,   43.5,  -4.16,  -4.16,  -3.27,  -4.16,      0,    666,  -1.13,   -2.2,  -2.68,  -1.92,  -2.37,   -1.8,  -1.03,   34.7,   52.2,
       28,      01,   200112,   2.44,     39,  -3.52,  -3.52,   -2.8,  -3.52,      0,    806,   -.77,  -1.67,  -2.69,  -2.08,  -1.99,   -1.6,   -.92,   29.5,   48.5,
       28,      02,   200112,   2.09,   42.3,   -3.8,   -3.8,  -3.12,   -3.8,      0,    704,   -.98,  -1.87,   -2.7,  -2.26,  -2.35,  -1.76,  -1.12,   32.8,   51.8,
       28,      03,   200201,   2.31,   39.3,  -4.77,  -4.77,  -3.12,  -4.77,      0,    797,   -.87,  -1.45,  -2.51,  -2.19,  -2.11,  -1.94,  -1.07,   31.3,   47.3,
       28,      02,   200201,    2.4,   38.1,  -4.35,  -4.35,  -2.83,  -4.35,      0,    834,   -.73,  -1.25,  -2.05,   -2.2,  -2.06,  -1.88,  -1.14,   29.3,   46.9,
       28,      01,   200201,   1.91,   34.8,  -3.94,  -3.94,  -2.34,  -3.94,      0,    936,   -1.1,   -1.3,  -2.24,  -2.05,  -1.74,  -1.69,   -.99,   25.9,   43.6,
       28,      02,   200202,    .67,   39.5,  -5.31,  -5.31,  -4.22,  -5.31,      0,    714,  -2.52,  -2.29,   -2.6,  -3.09,  -2.65,  -2.36,  -1.27,   28.4,   50.7,
       28,      03,   200202,    .79,   39.5,  -5.77,  -5.77,  -4.48,  -5.77,      0,    714,  -2.34,  -2.33,  -2.64,  -3.09,  -2.34,  -2.43,  -1.18,   29.5,   49.5,
       28,      01,   200202,    .85,   36.5,  -4.56,  -4.56,  -3.09,  -4.56,      0,    798,   -2.7,  -2.22,  -2.47,  -2.71,  -2.34,  -2.02,  -1.13,   25.5,   47.5,
       28,      03,   200203,   4.72,     44,  -5.21,  -5.21,   -.11,   -5.2,      0,    651,    .52,   -.78,   -1.2,  -3.09,  -2.32,  -3.03,  -1.22,   34.9,   53.1,
       28,      01,   200203,   3.76,   40.6,  -4.23,  -4.23,   -.42,  -4.23,      0,    756,    .07,  -1.19,  -1.82,  -3.09,  -2.55,  -2.58,  -1.15,   30.1,   51.1,
       28,      02,   200203,   4.47,   44.3,  -4.81,  -4.81,   -.14,  -4.81,      0,    642,    .44,   -.93,  -1.28,  -3.09,  -2.68,  -3.07,  -1.37,   33.8,   54.8,
       28,      03,   200204,   4.31,   54.6,  -4.62,  -4.62,    .15,   -4.5,      0,    312,    .61,    .68,   -.31,  -1.68,  -1.99,     -2,  -1.06,   44.8,   64.4,
       28,      01,   200204,   4.12,     52,  -3.91,  -3.91,   -.35,  -3.91,      0,    390,    .29,     .2,    -.7,  -2.17,  -1.99,  -1.86,  -1.05,   40.1,   63.9,
       28,      02,   200204,   3.58,   55.2,  -4.54,  -4.54,   -.67,  -4.54,      0,    298,    .11,    .32,   -.72,  -1.88,  -2.23,  -2.21,  -1.25,   43.5,   66.8,
       28,      01,   200205,   5.15,   56.9,   -3.2,   -3.2,    .94,  -2.77,      8,    259,    .68,    .62,    .52,   -.93,  -1.78,  -1.58,  -1.05,   45.1,   68.7,
       28,      02,   200205,   3.74,   60.7,  -4.07,  -4.07,      0,  -4.02,     23,    156,    .21,    .19,    .37,  -1.11,  -2.32,  -1.92,  -1.23,   48.9,   72.4,
       28,      03,   200205,   3.38,     60,  -4.21,  -4.21,   -.19,   -4.1,     15,    170,     .1,    .44,    .61,   -.96,  -2.22,  -1.57,  -1.06,     50,     70,
       28,      01,   200206,   5.27,   68.5,  -2.45,  -2.45,   1.25,  -1.49,    120,     15,    .74,    .89,    .83,   -.26,  -1.63,  -1.62,  -1.06,   56.9,   80.2,
       28,      02,   200206,   4.78,   71.2,   -3.2,   -3.2,   1.37,  -2.56,    190,      0,    .74,     .6,     .5,   -.41,  -1.66,  -1.85,  -1.18,   60.1,   82.4,
       28,      03,   200206,   4.45,   70.4,  -3.36,  -3.36,   1.26,  -2.72,    167,      5,     .7,    .47,    .66,   -.26,  -1.61,  -1.58,  -1.06,   61.1,   79.6,
       28,      02,   200207,   1.75,     77,  -3.63,  -3.63,  -2.29,  -3.63,    372,      0,  -1.73,   -.59,   -.45,    -.9,  -1.72,  -2.06,   -1.7,     66,   88.1,
       28,      01,   200207,   1.54,   74.7,  -3.11,  -3.11,  -2.75,  -3.11,    301,      0,   -1.8,   -.66,   -.21,   -.66,  -1.58,  -1.75,  -1.61,   62.9,   86.4,
       28,      03,   200207,   1.62,   76.7,  -3.75,  -3.75,  -2.22,  -3.75,    363,      0,   -1.7,   -.64,   -.55,   -.68,  -1.71,  -1.97,  -1.84,   67.3,   86.2,
       28,      02,   200208,    3.6,   76.8,  -3.84,  -3.84,  -1.75,  -3.84,    366,      0,   -.26,  -1.32,   -.76,   -.42,  -1.41,   -2.1,  -2.06,     66,   87.5,
       28,      01,   200208,   3.93,   74.2,  -3.27,  -3.27,  -1.44,  -3.27,    285,      0,   -.07,   -1.3,   -.66,   -.26,  -1.18,  -1.65,  -1.82,   62.3,   86.2,
       28,      03,   200208,   3.64,   76.5,  -3.92,  -3.92,  -1.67,  -3.92,    356,      0,   -.25,  -1.22,   -.77,   -.19,  -1.34,  -2.21,  -2.53,   67.8,   85.2,
       28,      01,   200209,   4.47,   66.1,  -3.02,  -3.02,   -.26,  -3.02,     80,     47,    .39,    .09,   -.82,   -.08,    -.8,  -1.72,  -1.75,   54.4,   77.8,
       28,      03,   200209,   3.58,   69.1,  -3.74,  -3.74,   -.66,  -3.74,    138,     15,    .29,   -.19,   -.98,    -.3,   -.94,  -1.88,  -2.65,   60.1,   78.1,
       28,      02,   200209,   3.64,   68.9,  -3.67,  -3.67,   -.68,  -3.67,    134,     17,    .22,   -.22,  -1.04,   -.47,  -1.08,  -1.99,  -2.28,   57.9,   79.9,
       28,      01,   200210,   6.81,   51.1,   1.03,  -1.68,   3.09,   -.36,      0,    431,   1.32,   1.12,    .77,    .43,    .04,   -.74,  -1.12,   41.4,   60.8,
       28,      03,   200210,      7,   57.6,   1.19,  -2.16,   3.58,    -.7,     12,    241,    1.8,    1.4,    .88,    .34,     .1,   -.85,  -1.42,   50.1,     65,
       28,      02,   200210,   6.68,   55.8,   1.11,  -2.18,   3.32,   -.82,      7,    293,   1.67,   1.28,    .74,    .27,   -.16,   -.97,  -1.44,   47.2,   64.4,
       28,      03,   200211,   5.96,   45.4,   2.06,   -.95,   2.96,   1.61,      0,    588,   1.42,   2.18,   1.84,    .88,   1.02,    .03,  -1.06,   37.4,   53.3,
       28,      02,   200211,   5.29,   44.3,   1.72,  -1.23,   2.19,    .96,      0,    621,   1.16,   1.89,   1.59,    .66,     .7,   -.24,  -1.19,   35.3,   53.3,
       28,      01,   200211,   4.69,   41.2,   1.21,  -1.22,    .85,    .42,      0,    714,    .67,   1.35,   1.21,    .44,    .55,   -.22,   -.96,   32.4,     50,
       28,      01,   200212,   4.57,   30.8,   1.43,   -.75,   1.04,   1.21,      0,   1060,    .53,    .77,   1.38,    .33,    .69,    .12,   -.87,   22.8,   38.8,
       28,      02,   200212,   4.51,   34.7,   1.99,   -.65,   1.34,   1.89,      0,    939,    .55,   1.14,   1.78,    .56,     .7,    .18,  -1.04,   26.3,     43,
       28,      03,   200212,   4.49,   36.2,   2.27,   2.27,   1.28,   2.27,      0,    893,     .5,    1.3,   1.96,    .79,    .97,    .45,   -.87,   28.5,   43.8,
       28,      03,   200301,   2.47,   28.9,   1.69,   1.69,  -1.04,   1.17,      0,   1119,   -.72,   -.03,    .83,   1.17,    .67,    .45,   -.93,   22.3,   35.6,
       28,      02,   200301,   2.38,     28,   1.44,   -.94,  -1.05,   1.08,      0,   1147,   -.75,   -.01,    .66,    .92,    .52,    .16,  -1.08,   20.5,   35.5,
       28,      01,   200301,   2.77,   23.6,   1.08,   -.88,   -.62,    .75,      0,   1283,   -.31,    .16,    .49,    .81,    .54,    .22,   -.81,     16,   31.3,
       28,      02,   200302,   4.97,   29.6,   2.19,   2.19,    2.7,   2.19,      0,    991,    1.4,    .52,    .68,   1.56,    .82,    .86,   -.78,   21.2,   38.1,
       28,      03,   200302,   4.87,   30.8,    2.3,    2.3,   2.35,    2.3,      0,    958,   1.25,    .39,    .56,   1.66,    .96,   1.09,   -.64,   23.3,   38.2,
       28,      01,   200302,   4.25,   25.7,   1.55,   1.55,   1.76,   1.55,      0,   1100,    .98,    .35,    .57,    1.3,    .57,    .67,   -.66,   17.4,   34.1,
       28,      01,   200303,   4.36,   38.7,   1.53,   1.53,    .42,   1.53,      0,    815,    .43,    .88,    .52,    1.3,    .46,    .77,    -.8,   26.8,   50.6,
       28,      02,   200303,    3.9,     43,   1.89,   1.89,   -.22,   1.73,      0,    682,    .08,    .95,    .43,    1.5,    .64,    .77,  -1.01,   32.2,   53.7,
       28,      03,   200303,    3.8,   42.4,   1.93,   1.93,   -.41,   1.69,      0,    701,   -.04,    .72,    .25,   1.57,    .75,    .94,   -.88,   33.2,   51.6,
       28,      03,   200304,   3.52,   48.9,   1.74,   1.74,    .02,   1.44,      0,    483,    .07,   -.06,    .59,    .87,   1.18,     .8,   -.66,     41,   56.7,
       28,      01,   200304,   2.59,   46.7,    .95,    .95,  -1.27,    .21,      0,    549,   -.76,   -.18,    .23,    .46,    .74,    .53,   -.69,   36.1,   57.3,
       28,      02,   200304,   2.98,   49.7,    1.5,    1.5,   -.61,    .99,      0,    459,   -.34,   -.22,    .55,    .74,    .97,    .66,   -.82,   39.6,   59.8,
       28,      02,   200305,   3.69,   57.4,   1.46,   1.46,    .36,   1.06,      7,    243,    .18,   -.11,   -.07,    .35,   1.18,    .62,   -.78,   48.4,   66.4,
       28,      03,   200305,   3.16,   56.2,   1.58,   1.58,    .05,   1.24,      0,    276,   -.03,    .01,   -.04,    .28,   1.26,    .74,   -.51,   48.9,   63.5,
       28,      01,   200305,   3.98,   56.2,    .84,    .84,   -.02,    .05,      6,    279,    .08,   -.47,   -.16,    .21,     .9,    .35,   -.74,   46.2,   66.2,
       28,      02,   200306,   7.93,   68.6,   3.11,   3.11,    5.4,   3.11,    122,     14,      2,   1.71,   1.29,   1.18,   1.75,   1.08,   -.42,   59.2,     78,
       28,      03,   200306,   7.57,     68,   3.15,   3.15,   5.21,   3.15,    106,     16,   1.95,    1.6,   1.32,   1.07,   1.79,   1.19,   -.17,   60.4,   75.7,
       28,      01,   200306,   9.29,   65.5,   2.73,   2.73,   5.91,   2.73,     63,     48,   2.18,   1.67,   1.19,   1.18,   1.55,     .9,   -.41,   55.7,   75.3,
       28,      01,   200307,   3.76,   72.8,   2.25,   2.25,   -.58,   1.94,    242,      0,   -.39,   1.37,   1.11,   1.03,      1,   1.16,   -.36,   61.9,   83.6,
       28,      02,   200307,   3.92,   75.6,   2.79,   2.79,   -.01,   2.73,    329,      0,   -.18,   1.34,    1.2,   1.29,   1.21,   1.37,   -.34,     66,   85.2,
       28,      03,   200307,   4.19,   75.5,   2.99,   2.99,    .49,   2.99,    326,      0,    .11,   1.49,   1.25,    1.3,   1.32,   1.55,   -.13,   67.4,   83.6,
       28,      03,   200308,   4.12,   75.9,   2.61,   2.61,   -.22,   2.45,    338,      0,   -.02,   -.05,   1.06,    .76,    .83,   1.51,   -.09,   68.5,   83.3,
       28,      02,   200308,   4.32,   76.1,   2.43,   2.43,    -.2,   2.23,    344,      0,    .09,   -.18,    .98,    .69,    .84,   1.42,   -.31,   67.1,   85.1,
       28,      01,   200308,   5.93,   73.4,   2.36,   2.36,   1.02,   2.36,    260,      0,    .76,    .25,   1.38,    .96,   1.05,   1.39,   -.11,   63.5,   83.3,
       28,      03,   200309,   3.92,   69.1,   2.44,   2.44,    .31,   2.35,    138,     15,    .47,     .1,    .09,    .93,    .85,   1.59,    .07,     62,   76.1,
       28,      01,   200309,   7.89,   64.7,   3.19,   3.19,   3.23,   3.19,     58,     67,    1.5,    1.4,   1.04,   1.43,   1.48,   1.66,    .26,   55.6,   73.8,
       28,      02,   200309,   5.39,   68.2,   2.72,   2.72,    1.6,   2.72,    119,     23,   1.03,    .58,    .35,   1.06,   1.07,   1.61,    .03,   59.7,   76.7,
       28,      01,   200310,   5.84,   50.6,   3.93,   3.93,    3.2,   3.93,      0,    446,   1.01,   1.71,   1.59,   1.89,   1.82,   1.64,    .73,   39.5,   61.8,
       28,      02,   200310,   4.48,   54.1,   3.16,   3.16,   2.16,   3.16,      0,    342,    .73,   1.14,    .81,   1.36,   1.47,   1.41,    .39,   43.5,   64.6,
